timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:01:46,OFF,0.5109504347329997,False,0.49868240179238765
2021-01-01 00:01:47,OFF,0.8906253331890439,False,0.5627305895245543
2021-01-01 00:01:48,OFF,0.09364158687626933,False,0.4695067732714277
2021-01-01 00:01:49,OFF,0.6215398405221868,False,0.5565635874182759
2021-01-01 00:01:50,OFF,0.840520721448924,False,0.6124550787456648
2021-01-01 00:01:51,OFF,0.5145763908973987,False,0.5589567693483526
2021-01-01 00:01:52,OFF,0.7534828456275986,False,0.5267451417032467
2021-01-01 00:01:53,OFF,0.10761236592755807,False,0.3857806481942872
2021-01-01 00:01:54,OFF,0.43911439061355817,False,0.3782372724144956
2021-01-01 00:01:55,OFF,0.2555435324287514,False,0.341494689995964
2021-01-01 00:01:56,OFF,0.2208951525197922,False,0.34597786998026886
2021-01-01 00:01:57,OFF,0.3943400967648917,False,0.4104559416761174
2021-01-01 00:01:58,OFF,0.5158070575427641,False,0.48266384519780964
2021-01-01 00:01:59,OFF,0.8338206605838573,False,0.5389748808229715
2021-01-01 00:02:00,OFF,0.22098780739410495,False,0.4538655748733721
2021-01-01 00:02:01,OFF,0.797180351971969,False,0.4804541655285481
2021-01-01 00:02:02,OFF,0.1133845687427063,False,0.3551276583694525
2021-01-01 00:02:03,OFF,0.14621863767229237,False,0.3457512263176821
2021-01-01 00:02:04,OFF,0.8548084963908348,False,0.4320789514168522
2021-01-01 00:02:05,OFF,0.042663786437206586,False,0.31564794382381084
2021-01-01 00:02:06,OFF,0.3148992306933115,False,0.33015153130423575
2021-01-01 00:02:07,OFF,0.24054712856416338,False,0.3519707587234352
2021-01-01 00:02:08,OFF,0.8112083911680522,False,0.42723340951265265
2021-01-01 00:02:09,OFF,0.03388384034562264,False,0.3183256336269245
2021-01-01 00:02:10,OFF,0.04298441418542698,False,0.34584801318246394
2021-01-01 00:02:11,OFF,0.6521428767584062,False,0.518636415047896
2021-01-01 00:02:12,OFF,0.8769822839476287,False,0.6273895458884218
2021-01-01 00:02:13,OFF,0.9696717844596319,False,0.6164275826226707
2021-01-01 00:02:14,OFF,0.06215600666480681,False,0.4360349572541747
2021-01-01 00:02:15,OFF,0.21545200770440476,False,0.43497028069621146
2021-01-01 00:02:16,OFF,0.8497459857602218,False,0.5391957296186922
2021-01-01 00:02:17,OFF,0.5425584717393909,False,0.4944683146565975
2021-01-01 00:02:18,OFF,0.27270778463343404,False,0.42667485328017735
2021-01-01 00:02:19,OFF,0.2066032297897964,False,0.43273042395348
2021-01-01 00:02:20,OFF,0.7859984241718877,False,0.5472460345293543
2021-01-01 00:02:21,IDLE,118.5887551787598,True,23.190381467195742
2021-01-01 00:02:22,IDLE,281.3787425747896,False,55.34770499474722
2021-01-01 00:02:23,IDLE,71.37980311248198,False,74.68534007244602
2021-01-01 00:02:24,IDLE,71.8526820341396,False,94.21045362407435
2021-01-01 00:02:25,IDLE,288.25133739524153,False,115.00362163974695
2021-01-01 00:02:26,IDLE,241.63478741048755,False,125.97078626928025
2021-01-01 00:02:27,IDLE,140.04090022378705,False,130.3778940350804
2021-01-01 00:02:28,IDLE,114.13257040212639,False,134.23694994855762
2021-01-01 00:02:29,IDLE,11.45948728377175,False,139.23625582514697
2021-01-01 00:02:30,IDLE,175.08788389271785,False,151.48261228986314
2021-01-01 00:02:31,IDLE,201.68661858604102,False,162.39016046098118
2021-01-01 00:02:32,IDLE,162.47533193667365,False,171.06895122011082
2021-01-01 00:02:33,IDLE,293.66666287543336,False,180.23514195337586
2021-01-01 00:02:34,IDLE,204.29086343201683,False,182.96789427843657
2021-01-01 00:02:35,IDLE,168.15714436491893,False,184.49128250774598
2021-01-01 00:02:36,IDLE,134.38682756044528,False,186.94108581849633
2021-01-01 00:02:37,IDLE,262.3163979672197,False,192.3715825100959
2021-01-01 00:02:38,IDLE,253.40096516130714,False,193.83505435217566
2021-01-01 00:02:39,IDLE,295.18326680245025,False,191.92015644919613
2021-01-01 00:02:40,IDLE,44.654851019753295,False,184.1485367558621
2021-01-01 00:02:41,IDLE,120.2612347163851,False,184.2885101384361
2021-01-01 00:02:42,IDLE,270.47605712887344,False,188.05988623451105
2021-01-01 00:02:43,IDLE,96.05223772463967,False,187.15690589968483
2021-01-01 00:02:44,IDLE,195.662152066167,False,191.4210631174511
2021-01-01 00:02:45,IDLE,297.5607792719119,False,195.44468063061422
2021-01-01 00:02:46,IDLE,186.3164569687506,False,193.6766308386521
2021-01-01 00:02:47,IDLE,291.12803158871543,False,192.32602431890197
2021-01-01 00:02:48,IDLE,276.9219013609872,False,185.37171414420334
2021-01-01 00:02:49,IDLE,3.9024385011389042,False,173.22499813794167
2021-01-01 00:02:50,IDLE,169.29240131776015,False,170.68166441632192
2021-01-01 00:02:51,IDLE,213.5824820943511,False,168.21712482974274
2021-01-01 00:02:52,IDLE,149.50436596225225,False,163.17962113710536
2021-01-01 00:02:53,IDLE,39.74798855252782,False,158.91773000056116
2021-01-01 00:02:54,IDLE,95.39597288103052,False,161.41472903401092
2021-01-01 00:02:55,IDLE,188.6930786861402,False,167.656080589969
2021-01-01 00:02:56,IDLE,257.39345782211694,False,172.70428732652343
2021-01-01 00:02:57,IDLE,164.4077621529688,False,172.94922105927412
2021-01-01 00:02:58,IDLE,190.74922875598844,False,173.6785964123367
2021-01-01 00:02:59,IDLE,297.00213364914606,False,173.43978531352718
2021-01-01 00:03:00,IDLE,274.0889843521811,False,166.19295077353928
2021-01-01 00:03:01,IDLE,12.171928145888149,False,152.82663127138898
2021-01-01 00:03:02,IDLE,93.9815341160768,False,147.43775368332496
2021-01-01 00:03:03,IDLE,28.452656808111453,False,145.08072556113953
2021-01-01 00:03:04,IDLE,218.04999458388227,False,149.33843283958404
2021-01-01 00:03:05,IDLE,112.74634491907518,False,149.6990610978396
2021-01-01 00:03:06,IDLE,141.63060715979128,False,152.1555179372467
2021-01-01 00:03:07,IDLE,211.91197090513242,False,155.20891083717913
2021-01-01 00:03:08,IDLE,42.17148106432285,False,155.04630485480305
2021-01-01 00:03:09,IDLE,241.44978054066178,False,161.28556336996772
2021-01-01 00:03:10,IDLE,179.75913794540583,False,162.9781883787021
2021-01-01 00:03:11,IDLE,83.42638977121615,False,163.7190567276386
2021-01-01 00:03:12,IDLE,291.7506227196496,False,169.01384380477012
2021-01-01 00:03:13,IDLE,105.09472546589718,False,167.3474308455128
2021-01-01 00:03:14,IDLE,171.27637439188067,False,169.21177320495605
2021-01-01 00:03:15,IDLE,158.81568504657562,False,170.9590186193384
2021-01-01 00:03:16,IDLE,182.48772593233306,False,173.39499136432164
2021-01-01 00:03:17,IDLE,290.2869873363734,False,175.31525606510397
2021-01-01 00:03:18,IDLE,148.00205918529775,False,170.7147270234963
2021-01-01 00:03:19,IDLE,68.23505352093031,False,167.40238091759534
2021-01-01 00:03:20,IDLE,225.79875488383166,False,169.71445814417407
2021-01-01 00:03:21,IDLE,289.49919852521145,False,168.84563057630888
2021-01-01 00:03:22,IDLE,92.10501037554361,False,161.1337553985758
2021-01-01 00:03:23,IDLE,10.154316297609654,False,157.33694876520676
2021-01-01 00:03:24,IDLE,244.31230675084382,False,161.88782532466294
2021-01-01 00:03:25,IDLE,187.0639025521299,False,161.76387410897289
2021-01-01 00:03:26,IDLE,85.43855664725828,False,160.20499393004772
2021-01-01 00:03:27,IDLE,173.0059119800821,False,162.8866040958673
2021-01-01 00:03:28,IDLE,211.21612878559264,False,164.99428257605356
2021-01-01 00:03:29,IDLE,100.38552291247808,False,164.48041989832046
2021-01-01 00:03:30,IDLE,225.80404549095883,False,167.6017951922439
2021-01-01 00:03:31,IDLE,147.02716564706003,False,167.42214278705924
2021-01-01 00:03:32,IDLE,273.0053287764116,False,168.39922202225412
2021-01-01 00:03:33,IDLE,149.19715144674953,False,163.44340941702887
2021-01-01 00:03:34,IDLE,222.5602554127882,False,159.29559464568757
2021-01-01 00:03:35,IDLE,17.399408996519355,False,151.55962999190967
2021-01-01 00:03:36,IDLE,118.64684228520693,False,151.43276298214556
2021-01-01 00:03:37,IDLE,85.26469377255616,False,153.16539851405116
2021-01-01 00:03:38,IDLE,131.30787583349496,False,158.7491240981499
2021-01-01 00:03:39,IDLE,174.42754274619583,False,165.8892211310297
2021-01-01 00:03:40,IDLE,262.6877224908277,False,172.5450544797581
2021-01-01 00:03:41,IDLE,232.50313993280523,False,174.08831155439321
2021-01-01 00:03:42,IDLE,231.95287910505473,False,172.31848424610297
2021-01-01 00:03:43,IDLE,91.51884174378596,False,167.16640301741236
2021-01-01 00:03:44,IDLE,108.97377326095096,False,166.30478639881147
2021-01-01 00:03:45,IDLE,244.6001655078832,False,168.6947839603274
2021-01-01 00:03:46,IDLE,107.20533424030984,False,166.77969424920596
2021-01-01 00:03:47,IDLE,143.04794639080382,False,168.2434534921489
2021-01-01 00:03:48,IDLE,236.92274538500658,False,171.136213614057
2021-01-01 00:03:49,IDLE,220.6773394520516,False,170.29779216670272
2021-01-01 00:03:50,IDLE,233.8320090512577,False,166.60201932479015
2021-01-01 00:03:51,IDLE,163.925085657566,False,159.09319703618422
2021-01-01 00:03:52,IDLE,76.82200607410904,False,151.3103269556746
2021-01-01 00:03:53,IDLE,153.2582161949047,False,147.7521734321386
2021-01-01 00:03:54,IDLE,113.97438102298159,False,143.8817364560027
2021-01-01 00:03:55,IDLE,107.33771137016166,False,141.70753988611887
2021-01-01 00:03:56,IDLE,248.31627041946138,False,141.48267955946403
2021-01-01 00:03:57,IDLE,19.766443231557258,False,135.19859229890105
2021-01-01 00:03:58,IDLE,105.0088514906544,False,135.46141206483998
2021-01-01 00:03:59,IDLE,284.2181609559016,False,137.4513943622657
2021-01-01 00:04:00,IDLE,45.14060369681565,False,131.11727992206357
2021-01-01 00:04:01,IDLE,94.39508514554926,False,129.65946129929418
2021-01-01 00:04:02,IDLE,191.46714990657674,False,130.201714527318
2021-01-01 00:04:03,IDLE,21.839873090231833,False,127.26920693171576
2021-01-01 00:04:04,IDLE,231.70816229227202,False,130.3162817323794
2021-01-01 00:04:05,IDLE,26.696287237536943,False,127.61276433987041
2021-01-01 00:04:06,IDLE,200.0110995241809,False,130.63287592221172
2021-01-01 00:04:07,IDLE,71.23349777645022,False,129.7180977597475
2021-01-01 00:04:08,IDLE,125.24700032178153,False,132.12036118116148
2021-01-01 00:04:09,IDLE,222.62017696784258,False,134.9124575465996
2021-01-01 00:04:10,IDLE,6.325334280494467,False,132.73007939001877
2021-01-01 00:04:11,IDLE,220.6268309345856,False,137.7169354600131
2021-01-01 00:04:12,IDLE,79.79508197005349,False,138.00143277090348
2021-01-01 00:04:13,IDLE,224.99578204575897,False,141.58719034701514
2021-01-01 00:04:14,IDLE,248.6492953223263,False,140.44230486159498
2021-01-01 00:04:15,IDLE,113.07111446447504,False,133.160298029238
2021-01-01 00:04:16,IDLE,48.70146305343023,False,127.01767929715888
2021-01-01 00:04:17,IDLE,127.66178713639158,False,125.31688193423734
2021-01-01 00:04:18,IDLE,111.55568094716934,False,123.48308976468263
2021-01-01 00:04:19,IDLE,7.487041246298924,False,122.32577843020084
2021-01-01 00:04:20,IDLE,154.63826314267968,False,127.68171787947831
2021-01-01 00:04:21,IDLE,9.088752338364511,False,131.5087765358416
2021-01-01 00:04:22,IDLE,292.1185906753334,False,142.2790700109157
2021-01-01 00:04:23,IDLE,118.27643953070455,False,144.55099090424702
2021-01-01 00:04:24,IDLE,177.65507138354872,False,148.31311228674429
2021-01-01 00:04:25,IDLE,233.58248472719075,False,150.41106056205868
2021-01-01 00:04:26,IDLE,101.61048260444343,False,147.7918170873243
2021-01-01 00:04:27,OFF,0.017855355632053316,True,23.08425089019311
2021-01-01 00:04:28,OFF,0.116703385270302,False,10.43889612022609
2021-01-01 00:04:29,OFF,0.6147678988585584,False,4.944496712455491
2021-01-01 00:04:30,OFF,0.5125503656588334,False,2.449624466350505
2021-01-01 00:04:31,OFF,0.5147504496228681,False,1.296708409496257
2021-01-01 00:04:32,OFF,0.10471477571753707,False,0.6855131487701915
2021-01-01 00:04:33,OFF,0.20707085904272526,False,0.47668038473254165
2021-01-01 00:04:34,OFF,0.6165804289836656,False,0.4546263151966743
2021-01-01 00:04:35,OFF,0.06603658469315277,False,0.3203745113080183
2021-01-01 00:04:36,OFF,0.47491628374401007,False,0.36232162240157534
2021-01-01 00:04:37,OFF,0.0003928457067624569,False,0.32626598563374765
2021-01-01 00:04:38,OFF,0.8820350333894698,False,0.5159670594013817
2021-01-01 00:04:39,OFF,0.41130947877579194,False,0.4520654531247245
2021-01-01 00:04:40,OFF,0.09796176766481013,False,0.41639856022685107
2021-01-01 00:04:41,OFF,0.8988046348319176,False,0.6013366635504427
2021-01-01 00:04:42,OFF,0.6216883695457167,False,0.5801964423419488
2021-01-01 00:04:43,OFF,0.33889664720835844,False,0.5303116581375654
2021-01-01 00:04:44,OFF,0.8716689730083459,False,0.6130343764237819
2021-01-01 00:04:45,OFF,0.24033794905704542,False,0.5165815549012255
2021-01-01 00:04:46,OFF,0.7543459723240012,False,0.6115033516605254
2021-01-01 00:04:47,OFF,0.46365383027810203,False,0.6074673755500622
2021-01-01 00:04:48,OFF,0.8921654585681068,False,0.7030618044441813
2021-01-01 00:04:49,OFF,0.9853619559035611,False,0.6676499806756276
2021-01-01 00:04:50,OFF,0.055270887314583184,False,0.41213529589418685
2021-01-01 00:04:51,OFF,0.34310454368864185,False,0.40384729265564817
2021-01-01 00:04:52,OFF,0.3768998334190182,False,0.4376403372713303
2021-01-01 00:04:53,OFF,0.4443734222409007,False,0.5135128743822728
2021-01-01 00:04:54,OFF,0.9777248510609303,False,0.6372834839982319
2021-01-01 00:04:55,OFF,0.3097922767351863,False,0.5252048819378589
2021-01-01 00:04:56,OFF,0.8007314487807852,False,0.5623587117659369
2021-01-01 00:04:57,OFF,0.12141542686428686,False,0.434373908192488
2021-01-01 00:04:58,OFF,0.6096376836049052,False,0.5231988646829057
2021-01-01 00:04:59,OFF,0.6655853120431019,False,0.5521411827123156
2021-01-01 00:05:00,OFF,0.5641884304405088,False,0.5024922628354159
2021-01-01 00:05:01,OFF,0.39436116134387655,False,0.41010179066521874
2021-01-01 00:05:02,OFF,0.2415075047959122,False,0.32861603036584486
2021-01-01 00:05:03,OFF,0.22172941672397994,False,0.30747686443957073
2021-01-01 00:05:04,OFF,0.25990785868373234,False,0.34574137240130287
2021-01-01 00:05:05,OFF,0.4322497534780556,False,0.4434691786113069
2021-01-01 00:05:06,OFF,0.9475914225166867,False,0.5489695202096194
2021-01-01 00:05:07,OFF,0.187805282343403,False,0.37831463946467553
2021-01-01 00:05:08,OFF,0.3236821283889788,False,0.33963984704355155
2021-01-01 00:05:09,OFF,0.2785789525824589,False,0.3120201605201211
2021-01-01 00:05:10,OFF,0.024659757319495657,False,0.30756770128652045
2021-01-01 00:05:11,OFF,0.531481641427281,False,0.49910674607395245
2021-01-01 00:05:12,OFF,0.8231799383297596,False,0.6682172780955429
2021-01-01 00:05:13,OFF,0.9543866009932058,False,0.7299735788413073
2021-01-01 00:05:14,OFF,0.7706158161989145,False,0.636262185337445
2021-01-01 00:05:15,OFF,0.2852815128722025,False,0.4494739774677929
2021-01-01 00:05:16,OFF,0.13902206260435424,False,0.37643417706159754
2021-01-01 00:05:17,OFF,0.7244265482594779,False,0.4678675149237013
2021-01-01 00:05:18,OFF,0.2202325727792631,False,0.3815632109629156
2021-01-01 00:05:19,OFF,0.5384520515100384,False,0.40702471314708777
2021-01-01 00:05:20,OFF,0.38876720949725674,False,0.34143666276642193
2021-01-01 00:05:21,OFF,0.16821985093615865,False,0.2430592007141088
2021-01-01 00:05:22,OFF,0.0019088965788208734,False,0.19652855680786463
2021-01-01 00:05:23,OFF,0.43903732718683286,False,0.2848255157800981
2021-01-01 00:05:24,OFF,0.026277106334920863,False,0.26628841264859426
2021-01-01 00:05:25,OFF,0.4172064652773436,False,0.414025102493199
2021-01-01 00:05:26,OFF,0.9085303726048685,False,0.5595578242619772
2021-01-01 00:05:27,OFF,0.15057686658915725,False,0.4633311466561382
2021-01-01 00:05:28,OFF,0.8068521413874641,False,0.5837727636192477
2021-01-01 00:05:29,OFF,0.6296415122901419,False,0.5496706015997318
2021-01-01 00:05:30,OFF,0.12094630268829543,False,0.46016660517300656
2021-01-01 00:05:31,OFF,0.6227085796056311,False,0.6056658976118547
2021-01-01 00:05:32,OFF,0.9102132764428684,False,0.7393584488554055
2021-01-01 00:05:33,OFF,0.8977018109381077,False,0.7546870752173552
2021-01-01 00:05:34,OFF,0.9213993659952144,False,0.6709386917292461
2021-01-01 00:05:35,OFF,0.14593591417052776,False,0.413677456112705
2021-01-01 00:05:36,OFF,0.13404228775428262,False,0.34190082286658774
2021-01-01 00:05:37,OFF,0.28197680033981165,False,0.4141233518533194
2021-01-01 00:05:38,OFF,0.8489391611206272,False,0.577893686176136
2021-01-01 00:05:39,OFF,0.5458565543667275,False,0.5538905364901127
2021-01-01 00:05:40,OFF,0.30643567335175514,False,0.5354531274388729
2021-01-01 00:05:41,OFF,0.944384690457279,False,0.6756732472085055
2021-01-01 00:05:42,OFF,0.5297206000182618,False,0.629736841390691
2021-01-01 00:05:43,OFF,0.8175343754300184,False,0.6530891706230235
2021-01-01 00:05:44,OFF,0.6205746130069818,False,0.5625180003338073
2021-01-01 00:05:45,OFF,0.11787470654569532,False,0.43172666981639946
2021-01-01 00:05:46,OFF,0.6961094870886354,False,0.5183640811675797
2021-01-01 00:05:47,OFF,0.3856594582738746,False,0.48186394837345603
2021-01-01 00:05:48,OFF,0.7358179535902378,False,0.5120118652728088
2021-01-01 00:05:49,OFF,0.1746599105909291,False,0.38711255640917747
2021-01-01 00:05:50,OFF,0.39950769204434866,False,0.4093950940617387
2021-01-01 00:05:51,OFF,0.3541450855952252,False,0.4385273750091532
2021-01-01 00:05:52,OFF,0.8870220578367218,False,0.5261175825282636
2021-01-01 00:05:53,OFF,0.18219662035987894,False,0.363682251945584
2021-01-01 00:05:54,OFF,0.34366483798990843,False,0.3269755997235068
2021-01-01 00:05:55,OFF,0.13137269812210484,False,0.27870706322581995
2021-01-01 00:05:56,OFF,0.24863734548561578,False,0.3325080671084726
2021-01-01 00:05:57,OFF,0.43784802283943225,False,0.44441259627109764
2021-01-01 00:05:58,OFF,0.650631235638795,False,0.5608648967054922
2021-01-01 00:05:59,OFF,0.6997183138337543,False,0.6151293365542172
2021-01-01 00:06:00,OFF,0.5059593700225636,False,0.6107926616793845
2021-01-01 00:06:01,OFF,0.9217733231205302,False,0.6790818530675746
2021-01-01 00:06:02,OFF,0.522635963392636,False,0.5792405014891158
2021-01-01 00:06:03,OFF,0.5334352020061688,False,0.5186133494144999
2021-01-01 00:06:04,OFF,0.540464693581407,False,0.4477179908657745
2021-01-01 00:06:05,OFF,0.26948378857751865,False,0.3125700507057418
2021-01-01 00:06:06,OFF,0.0943494864904697,False,0.2072711886548031
2021-01-01 00:06:07,OFF,0.036087776961455376,False,0.18020164011646916
2021-01-01 00:06:08,OFF,0.2852903372760546,False,0.2529705492544055
2021-01-01 00:06:09,OFF,0.4259015618863171,False,0.30334912259907654
2021-01-01 00:06:10,OFF,0.013568905442710721,False,0.268826450116051
2021-01-01 00:06:11,OFF,0.4033444593523098,False,0.41113978086337344
2021-01-01 00:06:12,OFF,0.6480482117512368,False,0.5588535141793101
2021-01-01 00:06:13,OFF,0.9948624866798976,False,0.6447754056590178
2021-01-01 00:06:14,OFF,0.31181618130137645,False,0.48816577757272533
2021-01-01 00:06:15,OFF,0.37460566548518837,False,0.4537267118328622
2021-01-01 00:06:16,OFF,0.6505331026959414,False,0.47410071587094027
2021-01-01 00:06:17,OFF,0.2333364904770503,False,0.3722468023504959
2021-01-01 00:06:18,OFF,0.4207099765745659,False,0.3666264571291469
2021-01-01 00:06:19,OFF,0.19986657620386317,False,0.3235384106823634
2021-01-01 00:06:20,OFF,0.1387356880770193,False,0.3661270988814853
