timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:00:51,IDLE,409.2128842310698,False,317.5878003075356
2021-01-01 00:00:52,IDLE,141.05174970909437,False,315.7333602480058
2021-01-01 00:00:53,IDLE,549.7696425055526,False,337.87197310043933
2021-01-01 00:00:54,IDLE,387.1245552901236,False,330.9057936494719
2021-01-01 00:00:55,IDLE,276.3747533523321,False,316.21779552206885
2021-01-01 00:00:56,IDLE,102.65259360729299,False,307.00236096906184
2021-01-01 00:00:57,IDLE,465.9577769850476,False,325.85499131270944
2021-01-01 00:00:58,IDLE,366.51661439869235,False,325.4640759884456
2021-01-01 00:00:59,IDLE,621.0353650929036,False,319.4344690857797
2021-01-01 00:01:00,IDLE,143.50244385642767,False,271.97905763580275
2021-01-01 00:01:01,IDLE,92.49089165326727,False,242.17030162281452
2021-01-01 00:01:02,IDLE,151.0182549013293,False,232.92046988440418
2021-01-01 00:01:03,IDLE,285.35049264206157,False,234.9201576096249
2021-01-01 00:01:04,IDLE,74.6379419830551,False,229.99308473841893
2021-01-01 00:01:05,IDLE,444.05374861634533,False,246.40451538098003
2021-01-01 00:01:06,IDLE,138.14877620725167,False,235.66821996127922
2021-01-01 00:01:07,IDLE,234.7585881542157,False,238.3265180921938
2021-01-01 00:01:08,IDLE,57.27585532622433,False,241.47488230118026
2021-01-01 00:01:09,IDLE,481.49853609302386,False,269.9235456481679
2021-01-01 00:01:10,IDLE,9.356529368634595,False,269.3117376328264
2021-01-01 00:01:11,IDLE,390.36884900567287,False,304.4055717133015
2021-01-01 00:01:12,IDLE,673.3010157352877,False,327.69208701420655
2021-01-01 00:01:13,IDLE,374.69992309205605,False,303.50816001686684
2021-01-01 00:01:14,IDLE,123.0462771629579,False,269.54582684907064
2021-01-01 00:01:15,IDLE,89.135578395832,False,255.7056544305006
2021-01-01 00:01:16,IDLE,124.16740785098476,False,264.74439087657777
2021-01-01 00:01:17,IDLE,269.2331400107924,False,293.09180544585035
2021-01-01 00:01:18,IDLE,687.4406179996435,False,324.71628060797025
2021-01-01 00:01:19,IDLE,129.726634355805,False,306.5194597982591
2021-01-01 00:01:20,IDLE,104.11974143810481,False,312.6056737179043
2021-01-01 00:01:21,IDLE,561.304193495862,False,347.32806742291365
2021-01-01 00:01:22,IDLE,447.0566405956524,False,352.66018645088957
2021-01-01 00:01:23,IDLE,48.1085588944319,False,345.02666409274775
2021-01-01 00:01:24,IDLE,524.8087637776591,False,378.175750657004
2021-01-01 00:01:25,IDLE,641.0696090540364,False,391.1843448615291
2021-01-01 00:01:26,IDLE,47.7340838880178,False,369.87043455516744
2021-01-01 00:01:27,IDLE,376.36286390997526,False,392.80293623561295
2021-01-01 00:01:28,IDLE,631.5581789134371,False,417.9935320793113
2021-01-01 00:01:29,IDLE,352.7779278449333,False,413.85037117662046
2021-01-01 00:01:30,IDLE,378.4104088645676,False,418.09569696007475
2021-01-01 00:01:31,IDLE,649.4937745615358,False,427.7919183138439
2021-01-01 00:01:32,IDLE,602.7240853727125,False,407.03671234666757
2021-01-01 00:01:33,IDLE,128.44311881137548,False,359.4032478110479
2021-01-01 00:01:34,IDLE,417.84402608405327,False,343.492862645644
2021-01-01 00:01:35,IDLE,88.74905677423324,False,317.37011801698446
2021-01-01 00:01:36,IDLE,227.72339310945836,False,322.6491746555776
2021-01-01 00:01:37,IDLE,497.76663499774344,False,340.96657741611796
2021-01-01 00:01:38,IDLE,486.2199017078391,False,337.7470131968583
2021-01-01 00:01:39,IDLE,87.00304570560169,False,314.1342441116379
2021-01-01 00:01:40,IDLE,390.470395677965,False,321.71863908107184
2021-01-01 00:01:41,IDLE,556.6614364355671,False,319.8597702247912
2021-01-01 00:01:42,IDLE,118.00164594343553,False,285.47546901471037
2021-01-01 00:01:43,IDLE,15.268381341206881,False,274.09420908597156
2021-01-01 00:01:44,IDLE,526.0656636416243,False,298.2634673881115
2021-01-01 00:01:45,IDLE,37.077101059193744,False,291.1433980311475
2021-01-01 00:01:46,IDLE,675.2523289843257,False,318.92011081162997
2021-01-01 00:01:47,IDLE,252.8160575682133,False,297.75350472483944
2021-01-01 00:01:48,IDLE,172.82191618062242,False,282.75919430232153
2021-01-01 00:01:49,IDLE,182.0777396298913,False,282.86510492100814
2021-01-01 00:01:50,IDLE,468.36211499044583,False,296.81446809790475
2021-01-01 00:01:51,IDLE,126.92750760879345,False,287.2012378448611
2021-01-01 00:01:52,IDLE,348.27989277736054,False,299.60209412381164
2021-01-01 00:01:53,IDLE,181.3356210994488,False,305.3169060324973
2021-01-01 00:01:54,IDLE,542.0100143491143,False,328.0609262265576
2021-01-01 00:01:55,IDLE,19.526672815122133,False,321.41838548867986
2021-01-01 00:01:56,IDLE,450.63298786253984,False,356.24159385577957
2021-01-01 00:01:57,IDLE,329.066050553268,False,378.09985586217647
2021-01-01 00:01:58,IDLE,674.7561010294442,False,406.69306084065846
2021-01-01 00:01:59,IDLE,449.7821634099205,False,398.4669882366351
2021-01-01 00:02:00,IDLE,567.2559741191338,False,383.1926195393887
2021-01-01 00:02:01,IDLE,27.770786182280187,False,342.6365867221431
2021-01-01 00:02:02,IDLE,587.1402666064749,False,345.3283336180217
2021-01-01 00:02:03,IDLE,9.399954224695655,False,314.80647271032626
2021-01-01 00:02:04,IDLE,28.317391726405997,False,326.233130224677
2021-01-01 00:02:05,IDLE,372.33947521829646,False,378.5794246432421
2021-01-01 00:02:06,IDLE,660.4629840719928,False,431.7827951802309
2021-01-01 00:02:07,IDLE,672.081412471221,False,453.57624308672274
2021-01-01 00:02:08,IDLE,295.7698271504127,False,445.35733837976113
2021-01-01 00:02:09,IDLE,625.9559899755517,False,457.6847353746331
2021-01-01 00:02:10,IDLE,468.19411166466386,False,446.8995614311752
2021-01-01 00:02:11,IDLE,632.8949106989776,False,433.18951595194255
2021-01-01 00:02:12,IDLE,227.8798946884046,False,392.04932434463313
2021-01-01 00:02:13,IDLE,329.6942546814236,False,373.4583054872012
2021-01-01 00:02:14,IDLE,185.96749734420868,False,360.87841272017687
2021-01-01 00:02:15,IDLE,357.008270928083,False,372.32306858508025
2021-01-01 00:02:16,IDLE,398.7971009254546,False,385.8712586994489
2021-01-01 00:02:17,IDLE,430.86205447937544,False,397.6440448917707
2021-01-01 00:02:18,IDLE,544.0268449076596,False,404.8542359763037
2021-01-01 00:02:19,IDLE,526.4658293640633,False,392.9486440102667
2021-01-01 00:02:20,IDLE,236.95827706586215,False,362.704058701044
2021-01-01 00:02:21,IDLE,304.89469751932234,False,349.73104069029796
2021-01-01 00:02:22,IDLE,95.98429334935439,False,342.9164314024926
2021-01-01 00:02:23,IDLE,602.4298849397202,False,370.0187057276501
2021-01-01 00:02:24,IDLE,361.9138218118777,False,365.19859450252767
2021-01-01 00:02:25,IDLE,351.2681423636756,False,360.82965684242674
2021-01-01 00:02:26,IDLE,261.3110407354657,False,357.7740224092621
2021-01-01 00:02:27,IDLE,400.3916157405411,False,367.9678732321862
2021-01-01 00:02:28,IDLE,251.58103325495009,False,373.7082239573794
2021-01-01 00:02:29,IDLE,406.0603458283236,False,396.2231174605606
2021-01-01 00:02:30,IDLE,272.84003627509543,False,417.3868375917616
2021-01-01 00:02:31,IDLE,544.3085605561737,False,458.4045025174163
2021-01-01 00:02:32,IDLE,688.198823926838,False,487.62298260891725
2021-01-01 00:02:33,IDLE,659.1528533030074,False,489.2917580763563
2021-01-01 00:02:34,IDLE,597.8728600667048,False,467.62959313808375
2021-01-01 00:02:35,IDLE,455.3647756997963,False,428.078117555121
2021-01-01 00:02:36,IDLE,17.588772976877934,False,384.77873610710435
2021-01-01 00:02:37,IDLE,618.0314664439193,False,391.9140179699282
2021-01-01 00:02:38,IDLE,176.81336141264612,False,367.99137742857266
2021-01-01 00:02:39,IDLE,195.13630628457858,False,370.3276214928896
2021-01-01 00:02:40,IDLE,443.65039102513714,False,396.72692796281166
2021-01-01 00:02:41,IDLE,625.6441868441899,False,416.6811534159421
2021-01-01 00:02:42,IDLE,490.5134195437449,False,407.93366778328266
2021-01-01 00:02:43,IDLE,373.9238296448617,False,387.8436009405409
2021-01-01 00:02:44,IDLE,195.1645001724175,False,369.6654572143156
2021-01-01 00:02:45,IDLE,458.9425423393872,False,375.45555309028845
2021-01-01 00:02:46,IDLE,184.16275855073513,False,369.77845591523356
2021-01-01 00:02:47,IDLE,651.5728129744022,False,389.59624188453427
2021-01-01 00:02:48,IDLE,187.20235457196097,False,373.43074539804525
2021-01-01 00:02:49,IDLE,651.5782626895218,False,382.84428737482193
2021-01-01 00:02:50,IDLE,219.2227163172192,False,355.3463967796419
2021-01-01 00:02:51,IDLE,207.07481349366265,False,346.5455095944377
2021-01-01 00:02:52,IDLE,221.2780717206064,False,356.9013486432685
2021-01-01 00:02:53,IDLE,665.4082229519262,False,385.8854591470068
2021-01-01 00:02:54,IDLE,460.77678750751073,False,376.47626401668873
2021-01-01 00:02:55,IDLE,416.03153590947795,False,355.4881344216523
2021-01-01 00:02:56,IDLE,288.6501099165038,False,326.1841836541058
2021-01-01 00:02:57,IDLE,28.349953414604347,False,302.03565259221415
2021-01-01 00:02:58,IDLE,120.30381604831751,False,315.4786885038438
2021-01-01 00:02:59,IDLE,590.8061645613471,False,355.7295894647139
2021-01-01 00:03:00,IDLE,315.3762781148033,False,363.6920046069796
2021-01-01 00:03:01,IDLE,498.9760996776717,False,378.2907324019071
2021-01-01 00:03:02,IDLE,531.2282475374863,False,376.3129562716998
2021-01-01 00:03:03,IDLE,135.5576423180561,False,353.0570915736964
2021-01-01 00:03:04,IDLE,304.4744644608119,False,359.67544075667286
2021-01-01 00:03:05,IDLE,615.3993431684792,False,373.87581268933985
2021-01-01 00:03:06,IDLE,449.9116303414549,False,354.9021897842428
2021-01-01 00:03:07,IDLE,76.85970232272398,False,322.8787299364217
2021-01-01 00:03:08,IDLE,619.454792710458,False,324.6467351928814
2021-01-01 00:03:09,IDLE,15.921093647113336,False,285.9219530227179
2021-01-01 00:03:10,IDLE,399.68242158196705,False,284.2826138209852
2021-01-01 00:03:11,IDLE,308.49197419870796,False,266.79275844243455
2021-01-01 00:03:12,IDLE,74.54114289996075,False,243.5753883762129
2021-01-01 00:03:13,ACTIVE,2207.5012033111175,True,131.11835325179385
2021-01-01 00:03:14,ACTIVE,1092.465073436504,False,428.02483586011135
2021-01-01 00:03:15,ACTIVE,1467.3642886305965,False,699.4350978067254
2021-01-01 00:03:16,ACTIVE,2741.8477781389383,False,941.3780111574354
2021-01-01 00:03:17,ACTIVE,2979.151781495766,False,1114.2324318528395
2021-01-01 00:03:18,ACTIVE,839.3836857773006,False,1215.525269480647
2021-01-01 00:03:19,ACTIVE,898.2686603970023,False,1331.251593035081
2021-01-01 00:03:20,ACTIVE,2442.836436826942,False,1463.5925461212232
2021-01-01 00:03:21,ACTIVE,1702.5703629415086,False,1558.3574812194609
2021-01-01 00:03:22,ACTIVE,2202.3278430856076,False,1647.5886101953342
2021-01-01 00:03:23,ACTIVE,2062.8165138896184,False,1715.533018272026
2021-01-01 00:03:24,ACTIVE,1315.6510806608821,False,1770.1512968705706
2021-01-01 00:03:25,ACTIVE,2593.16589209869,False,1842.2098765645794
2021-01-01 00:03:26,ACTIVE,2091.836701942723,False,1885.4524105158891
2021-01-01 00:03:27,ACTIVE,1558.568731636175,False,1920.7754670819616
2021-01-01 00:03:28,ACTIVE,1845.8293679094922,False,1969.9972948690038
2021-01-01 00:03:29,ACTIVE,3037.2036150778413,False,2023.9837541245038
2021-01-01 00:03:30,ACTIVE,2931.0121128146384,False,2039.0904531055264
2021-01-01 00:03:31,ACTIVE,3055.304501534406,False,2019.9719047838798
2021-01-01 00:03:32,ACTIVE,1664.6052753896404,False,1961.1250756445459
2021-01-01 00:03:33,ACTIVE,1444.2052867087464,False,1913.6564470269618
2021-01-01 00:03:34,ACTIVE,767.8851489684582,False,1884.2018243296466
2021-01-01 00:03:35,ACTIVE,3082.3435242643795,False,1897.5830425006768
2021-01-01 00:03:36,ACTIVE,1075.4387808984177,False,1865.502061114835
2021-01-01 00:03:37,ACTIVE,2931.8325721153115,False,1863.7377682585482
2021-01-01 00:03:38,ACTIVE,1744.677468407635,False,1820.988027401575
2021-01-01 00:03:39,ACTIVE,2088.629596699051,False,1781.1665120506673
2021-01-01 00:03:40,ACTIVE,966.0964037986969,False,1729.546875201102
2021-01-01 00:03:41,ACTIVE,2115.3205663363497,False,1707.2227273697185
2021-01-01 00:03:42,ACTIVE,704.6769531284884,False,1669.2388528008175
2021-01-01 00:03:43,ACTIVE,1818.441198523275,False,1668.267611791891
2021-01-01 00:03:44,ACTIVE,1332.278376435515,False,1661.5338376184638
2021-01-01 00:03:45,ACTIVE,1715.535839103688,False,1667.4344125070563
2021-01-01 00:03:46,ACTIVE,1610.3237769595294,False,1671.4892162979743
2021-01-01 00:03:47,ACTIVE,930.6610917789288,False,1677.8910897725877
2021-01-01 00:03:48,ACTIVE,2121.4843362872416,False,1712.9660324511117
2021-01-01 00:03:49,ACTIVE,2049.0482953854325,False,1732.3651141117314
2021-01-01 00:03:50,ACTIVE,1369.6027760726201,False,1739.6122762873783
2021-01-01 00:03:51,ACTIVE,2840.3328768785063,False,1761.0576211300067
2021-01-01 00:03:52,ACTIVE,1378.3873322424174,False,1741.088496289624
2021-01-01 00:03:53,ACTIVE,2019.7215214855642,False,1735.0371151225254
2021-01-01 00:03:54,ACTIVE,1181.4914392559824,False,1718.0616868657235
2021-01-01 00:03:55,ACTIVE,751.3146107429528,False,1721.6757904582626
2021-01-01 00:03:56,ACTIVE,2632.450505345762,False,1762.5250603763932
2021-01-01 00:03:57,ACTIVE,1735.4815496365122,False,1769.9931323329545
2021-01-01 00:03:58,ACTIVE,845.9129401403543,False,1778.785499354822
2021-01-01 00:03:59,ACTIVE,2901.952795117479,False,1823.374501309181
2021-01-01 00:04:00,ACTIVE,1854.593214643155,False,1826.5757777396198
2021-01-01 00:04:01,ACTIVE,2338.079260087659,False,1828.701955593438
2021-01-01 00:04:02,ACTIVE,1296.041323563186,False,1811.282062301986
2021-01-01 00:04:03,ACTIVE,1031.7459490660174,False,1813.6332346773286
2021-01-01 00:04:04,ACTIVE,1553.9950575269236,False,1845.9873623812675
2021-01-01 00:04:05,ACTIVE,1834.4751607600142,False,1889.5459593738833
2021-01-01 00:04:06,ACTIVE,2964.7449042789794,False,1935.2177595623152
2021-01-01 00:04:07,ACTIVE,1647.433681290336,False,1941.3840485332819
2021-01-01 00:04:08,ACTIVE,1034.0503181216554,False,1958.8299425055234
2021-01-01 00:04:09,ACTIVE,1857.7758196355849,False,2011.7619254189506
2021-01-01 00:04:10,ACTIVE,2282.417736605585,False,2070.60273731331
2021-01-01 00:04:11,ACTIVE,2921.557034774481,False,2121.3156820858453
2021-01-01 00:04:12,ACTIVE,2500.432110869759,False,2141.3213804321376
2021-01-01 00:04:13,ACTIVE,1841.4151783814814,False,2147.5471089520684
2021-01-01 00:04:14,ACTIVE,810.7948436338261,False,2165.519879285558
2021-01-01 00:04:15,ACTIVE,2755.0024242416475,False,2235.4768108596436
2021-01-01 00:04:16,ACTIVE,2538.6014241291537,False,2285.4982554943613
2021-01-01 00:04:17,ACTIVE,2911.6285616784016,False,2325.807503496877
2021-01-01 00:04:18,ACTIVE,2923.9125401527986,False,2343.6373438371625
2021-01-01 00:04:19,ACTIVE,3140.2264598145334,False,2339.2005849965462
2021-01-01 00:04:20,ACTIVE,2768.5722158680596,False,2304.026475668866
2021-01-01 00:04:21,ACTIVE,2750.243585521987,False,2251.0265935632224
2021-01-01 00:04:22,ACTIVE,1823.039021416028,False,2178.870516716153
2021-01-01 00:04:23,ACTIVE,854.2605478843615,False,2120.368577306106
2021-01-01 00:04:24,ACTIVE,1947.4075607812747,False,2110.4503447128513
2021-01-01 00:04:25,ACTIVE,1674.6109708238002,False,2106.78846831437
2021-01-01 00:04:26,ACTIVE,2313.0811938742886,False,2119.710314902376
2021-01-01 00:04:27,ACTIVE,2958.829183831481,False,2125.212041032598
2021-01-01 00:04:28,ACTIVE,2136.0012258035003,False,2098.7258088511658
2021-01-01 00:04:29,ACTIVE,2725.9315584532183,False,2070.809226425835
2021-01-01 00:04:30,ACTIVE,1865.0629568512481,False,2017.753974496221
2021-01-01 00:04:31,ACTIVE,2384.887387847295,False,1970.5578558020302
2021-01-01 00:04:32,ACTIVE,1142.6001865478104,False,1907.4628848435352
2021-01-01 00:04:33,ACTIVE,1498.5921530056244,False,1873.7175935534265
2021-01-01 00:04:34,ACTIVE,2470.6746267699637,False,1854.3667962556024
2021-01-01 00:04:35,ACTIVE,1433.7029302429655,False,1811.3667381910816
2021-01-01 00:04:36,ACTIVE,1286.690159026245,False,1782.8585775747151
2021-01-01 00:04:37,ACTIVE,2024.8033045612005,False,1773.3896303732736
2021-01-01 00:04:38,ACTIVE,2314.721600606641,False,1754.2733166338776
2021-01-01 00:04:39,ACTIVE,874.5237302644186,False,1713.651211538792
2021-01-01 00:04:40,ACTIVE,918.7312130511027,False,1705.2285101160512
2021-01-01 00:04:41,ACTIVE,2395.7061103274273,False,1726.985661600692
2021-01-01 00:04:42,ACTIVE,2785.1917631855977,False,1723.0823501008497
2021-01-01 00:04:43,ACTIVE,947.4918631299225,False,1678.4232648964269
2021-01-01 00:04:44,ACTIVE,1626.162778970711,False,1661.8118313152465
2021-01-01 00:04:45,ACTIVE,1641.891629732519,False,1646.5683403322932
2021-01-01 00:04:46,ACTIVE,1023.0539138124577,False,1631.5043063398703
2021-01-01 00:04:47,ACTIVE,1072.3919972765893,False,1639.788023721092
2021-01-01 00:04:48,ACTIVE,1443.8403463487882,False,1669.8441345768128
2021-01-01 00:04:49,ACTIVE,2783.315003369655,False,1708.5725715939668
2021-01-01 00:04:50,ACTIVE,1754.2939215767742,False,1706.0604746317224
2021-01-01 00:04:51,ACTIVE,1648.1271914424965,False,1701.6975406234385
2021-01-01 00:04:52,ACTIVE,899.3427550115737,False,1699.3902338430057
2021-01-01 00:04:53,ACTIVE,2016.3918783876543,False,1727.782734067835
2021-01-01 00:04:54,ACTIVE,2304.9535934711635,False,1745.1005852686915
2021-01-01 00:04:55,ACTIVE,966.5779646966066,False,1740.9354873222856
2021-01-01 00:04:56,ACTIVE,2929.660495340456,False,1766.484409014319
2021-01-01 00:04:57,ACTIVE,815.9527722785909,False,1747.399377962065
2021-01-01 00:04:58,ACTIVE,2669.100230398584,False,1764.056264466949
2021-01-01 00:04:59,ACTIVE,2233.7647063006607,False,1745.984368217638
2021-01-01 00:05:00,ACTIVE,2362.8558616242944,False,1709.1951300150934
2021-01-01 00:05:01,ACTIVE,729.4742040590934,False,1647.3233075431358
2021-01-01 00:05:02,ACTIVE,883.6284102911271,False,1620.6716327280024
2021-01-01 00:05:03,ACTIVE,1469.2802527889812,False,1622.3021352611408
2021-01-01 00:05:04,ACTIVE,1515.537829576063,False,1629.8044671341318
2021-01-01 00:05:05,ACTIVE,1018.0628453046384,False,1641.6914934321294
2021-01-01 00:05:06,ACTIVE,2014.7612975217444,False,1677.508698434559
2021-01-01 00:05:07,ACTIVE,2219.9490449139043,False,1700.3846843494384
2021-01-01 00:05:08,ACTIVE,1593.308858965454,False,1703.323696499412
2021-01-01 00:05:09,ACTIVE,1380.5320115755185,False,1710.4842509570258
2021-01-01 00:05:10,ACTIVE,1769.6626772065656,False,1730.3058915851275
2021-01-01 00:05:11,ACTIVE,1222.0979219201924,False,1748.6173146887763
2021-01-01 00:05:12,ACTIVE,778.2536541780555,False,1787.1325934012607
2021-01-01 00:05:13,ACTIVE,2994.630224197075,False,1864.3610604498485
2021-01-01 00:05:14,ACTIVE,3071.021148830787,False,1898.218295028932
2021-01-01 00:05:15,ACTIVE,2941.605457658773,False,1887.0721739077678
2021-01-01 00:05:16,ACTIVE,1155.5036407942264,False,1835.4609939640104
2021-01-01 00:05:17,ACTIVE,1298.4428402380313,False,1809.9414649115365
2021-01-01 00:05:18,ACTIVE,1390.8548122506518,False,1804.0494073234681
2021-01-01 00:05:19,ACTIVE,1019.1963694181221,False,1814.0126516518321
2021-01-01 00:05:20,ACTIVE,1329.6709353945776,False,1854.4749689912817
2021-01-01 00:05:21,ACTIVE,2410.6581424126907,False,1915.0753193516398
2021-01-01 00:05:22,ACTIVE,2742.74994821857,False,1956.6589270490256
2021-01-01 00:05:23,ACTIVE,1784.5414203168111,False,1968.0782716532717
2021-01-01 00:05:24,ACTIVE,1558.06495801261,False,1986.5403806727156
2021-01-01 00:05:25,ACTIVE,1697.112929494831,False,2021.4441548810514
2021-01-01 00:05:26,ACTIVE,2640.9630038006576,False,2068.793323004859
2021-01-01 00:05:27,ACTIVE,2376.7006811543465,False,2094.1869206913343
2021-01-01 00:05:28,ACTIVE,2704.2498628985936,False,2108.739764357544
2021-01-01 00:05:29,ACTIVE,2411.2336575569598,False,2100.441407840487
2021-01-01 00:05:30,ACTIVE,1133.6679975396587,False,2080.2171815001
2021-01-01 00:05:31,ACTIVE,2786.453594262667,False,2096.314396120965
2021-01-01 00:05:32,ACTIVE,3133.9087498424906,False,2085.9292571936835
2021-01-01 00:05:33,ACTIVE,2824.865983885991,False,2035.3305446710165
2021-01-01 00:05:34,ACTIVE,1050.1295675557158,False,1954.4353981878073
2021-01-01 00:05:35,ACTIVE,700.055031880612,False,1908.2407103757364
2021-01-01 00:05:36,ACTIVE,2485.564128900996,False,1908.4071050465425
2021-01-01 00:05:37,ACTIVE,793.3061702690277,False,1886.4265525512337
2021-01-01 00:05:38,ACTIVE,1256.836595666155,False,1906.3917415994124
2021-01-01 00:05:39,ACTIVE,2529.2334587001756,False,1951.281973406994
2021-01-01 00:05:40,ACTIVE,2738.783413036879,False,1973.9947725916754
2021-01-01 00:05:41,ACTIVE,1180.3674003057245,False,1967.3607338914624
2021-01-01 00:05:42,ACTIVE,1150.3580572684416,False,1990.9255822508017
2021-01-01 00:05:43,ACTIVE,2844.945377795159,False,2046.745092332894
2021-01-01 00:05:44,ACTIVE,3011.9413161982193,False,2071.9356768029356
2021-01-01 00:05:45,ACTIVE,2486.438721689332,False,2061.055912353881
2021-01-01 00:05:46,ACTIVE,1205.5396309415855,False,2033.8531539632306
2021-01-01 00:05:47,ACTIVE,2033.1021735124,False,2038.4348408329483
2021-01-01 00:05:48,ACTIVE,1118.2809123573238,False,2043.2211553802672
2021-01-01 00:05:49,ACTIVE,2972.829432093661,False,2083.499722204513
2021-01-01 00:05:50,ACTIVE,1661.3754811593196,False,2089.6525012723614
2021-01-01 00:05:51,ACTIVE,2881.2945939372858,False,2112.2393323310534
2021-01-01 00:05:52,ACTIVE,2047.0462134600361,False,2105.3156046636836
2021-01-01 00:05:53,ACTIVE,2693.2852626355116,False,2100.6278181268062
2021-01-01 00:05:54,ACTIVE,2729.09035066257,False,2073.198294820476
2021-01-01 00:05:55,ACTIVE,2382.00597977966,False,2020.6005657970954
2021-01-01 00:05:56,ACTIVE,1570.341805422006,False,1954.134814245693
2021-01-01 00:05:57,ACTIVE,909.1048012514347,False,1902.3961527890751
2021-01-01 00:05:58,ACTIVE,879.8830192781718,False,1888.7725452499342
2021-01-01 00:05:59,ACTIVE,2169.6614749708274,False,1913.8625322867088
2021-01-01 00:06:00,ACTIVE,2078.129178980505,False,1929.136879151699
2021-01-01 00:06:01,ACTIVE,1699.8480851993882,False,1938.6940217618926
2021-01-01 00:06:02,ACTIVE,2805.300210116002,False,1957.4162756316955
2021-01-01 00:06:03,ACTIVE,2324.4620832576857,False,1943.6031189911744
2021-01-01 00:06:04,ACTIVE,1179.6424758989176,False,1915.1754588260824
2021-01-01 00:06:05,ACTIVE,2421.870630368909,False,1914.9720243717577
2021-01-01 00:06:06,ACTIVE,2121.5076493289594,False,1895.3176325841523
2021-01-01 00:06:07,ACTIVE,2207.7109083019377,False,1866.9837685848163
2021-01-01 00:06:08,ACTIVE,1868.62306741572,False,1825.5753587522142
2021-01-01 00:06:09,ACTIVE,1692.7530058011898,False,1782.515101519357
2021-01-01 00:06:10,ACTIVE,769.3675007996436,False,1742.8992386353957
2021-01-01 00:06:11,ACTIVE,1561.53196473284,False,1740.640204259549
