timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:00:42,ACTIVE,470.7736140598465,False,443.6700167623666
2021-01-01 00:00:43,ACTIVE,509.88606100895436,False,455.1405469535716
2021-01-01 00:00:44,ACTIVE,439.7547337209568,False,454.6031006952223
2021-01-01 00:00:45,ACTIVE,326.96973914635623,False,457.3225211229898
2021-01-01 00:00:46,ACTIVE,599.767312382877,False,488.6337478953981
2021-01-01 00:00:47,ACTIVE,493.0440859238688,False,495.568744977632
2021-01-01 00:00:48,ACTIVE,586.6610637521626,False,503.0575051760561
2021-01-01 00:00:49,ACTIVE,438.9340032768313,False,492.20851515324335
2021-01-01 00:00:50,ACTIVE,590.1270302228304,False,493.04484939875863
2021-01-01 00:00:51,ACTIVE,450.6730355149266,False,472.5870089320318
2021-01-01 00:00:52,ACTIVE,382.3759006840177,False,456.9358175807476
2021-01-01 00:00:53,ACTIVE,403.56951886092844,False,457.6387283257726
2021-01-01 00:00:54,ACTIVE,502.2349565918479,False,470.20127369297046
2021-01-01 00:00:55,ACTIVE,520.1496861179113,False,475.7374952329215
2021-01-01 00:00:56,ACTIVE,417.27132503923707,False,471.5322694338164
2021-01-01 00:00:57,ACTIVE,552.964176654942,False,479.22873373047946
2021-01-01 00:00:58,ACTIVE,336.3053925769068,False,470.75193748859533
2021-01-01 00:00:59,ACTIVE,587.6651562429729,False,491.76488068710233
2021-01-01 00:01:00,ACTIVE,469.54403027894796,False,491.7428903344202
2021-01-01 00:01:01,ACTIVE,460.4501081956331,False,496.59003662886863
2021-01-01 00:01:02,ACTIVE,582.8791367946599,False,509.364177801397
2021-01-01 00:01:03,ACTIVE,456.8875715614603,False,506.0134197650511
2021-01-01 00:01:04,ACTIVE,577.1247102144674,False,513.438010877794
2021-01-01 00:01:05,ACTIVE,558.300355523583,False,506.8934503809462
2021-01-01 00:01:06,ACTIVE,459.9040706773736,False,489.07320973114963
2021-01-01 00:01:07,ACTIVE,481.50532295893794,False,477.65097887001224
2021-01-01 00:01:08,ACTIVE,459.89310547591504,False,465.3833294600331
2021-01-01 00:01:09,ACTIVE,390.08876753101356,False,454.3199153457053
2021-01-01 00:01:10,ACTIVE,512.8781028618333,False,457.3450731188639
2021-01-01 00:01:11,ACTIVE,392.0246332274677,False,448.18951937926965
2021-01-01 00:01:12,ACTIVE,472.1054136526232,False,451.35326963818136
2021-01-01 00:01:13,ACTIVE,452.840539640751,False,449.96520846737326
2021-01-01 00:01:14,ACTIVE,501.8680885954773,False,447.9464671465959
2021-01-01 00:01:15,ACTIVE,349.2091819533758,False,434.1004634162461
2021-01-01 00:01:16,ACTIVE,522.3675030350985,False,438.87466128903395
2021-01-01 00:01:17,ACTIVE,423.9536359563562,False,425.3353937630156
2021-01-01 00:01:18,ACTIVE,400.08515084234796,False,412.0992034020882
2021-01-01 00:01:19,ACTIVE,321.1880610318843,False,401.49819626466893
2021-01-01 00:01:20,ACTIVE,368.5825477571038,False,408.5125541334164
2021-01-01 00:01:21,ACTIVE,460.6464501664799,False,424.28522918066835
2021-01-01 00:01:22,ACTIVE,405.7702619430801,False,432.0823706557456
2021-01-01 00:01:23,ACTIVE,523.8392525149142,False,445.6508559059524
2021-01-01 00:01:24,ACTIVE,352.8079889012997,False,442.0693619969717
2021-01-01 00:01:25,ACTIVE,465.01357072124466,False,458.0666132049586
2021-01-01 00:01:26,ACTIVE,513.9792372213454,False,472.54010664592147
2021-01-01 00:01:27,ACTIVE,445.1278670919328,False,477.9242689768265
2021-01-01 00:01:28,ACTIVE,539.9777473704876,False,490.50205124644503
2021-01-01 00:01:29,ACTIVE,569.8859417931255,False,492.2277481144763
2021-01-01 00:01:30,ACTIVE,426.89490338178354,False,476.9197614579583
2021-01-01 00:01:31,ACTIVE,541.4114202879555,False,472.58431434254896
2021-01-01 00:01:32,ACTIVE,361.9433311874358,False,453.15220987458775
2021-01-01 00:01:33,ACTIVE,449.417031543725,False,453.7260197936501
2021-01-01 00:01:34,ACTIVE,599.1494292960128,False,455.24497070406676
2021-01-01 00:01:35,ACTIVE,355.91463905373655,False,425.1996669066029
2021-01-01 00:01:36,ACTIVE,350.34728594958744,False,410.3514618508236
2021-01-01 00:01:37,ACTIVE,301.01239504179574,False,408.6646772973351
2021-01-01 00:01:38,ACTIVE,344.61030298790365,False,430.59053192296835
2021-01-01 00:01:39,ACTIVE,545.1225213649387,False,471.3754397878329
2021-01-01 00:01:40,ACTIVE,512.9496971940248,False,495.9845342717985
2021-01-01 00:01:41,ACTIVE,582.5976085026996,False,516.8724603578045
2021-01-01 00:01:42,ACTIVE,594.6566460563499,False,523.344117920531
2021-01-01 00:01:43,ACTIVE,561.5659576531706,False,514.1739612964949
2021-01-01 00:01:44,ACTIVE,510.36684123488317,False,494.60876160879116
2021-01-01 00:01:45,ACTIVE,429.99447534400787,False,471.58715727670165
2021-01-01 00:01:46,ACTIVE,424.27833596634997,False,457.688564276944
2021-01-01 00:01:47,ACTIVE,306.0166423207171,False,451.11822897373463
2021-01-01 00:01:48,ACTIVE,562.7058219892876,False,476.3747285333734
2021-01-01 00:01:49,ACTIVE,534.7276400680335,False,482.6952156183798
2021-01-01 00:01:50,ACTIVE,552.1206242865803,False,477.60282005563937
2021-01-01 00:01:51,ACTIVE,340.2374255815699,False,456.1655594620872
2021-01-01 00:01:52,ACTIVE,336.37005009993544,False,460.15617776414217
2021-01-01 00:01:53,ACTIVE,555.0716780673106,False,491.2982610112445
2021-01-01 00:01:54,ACTIVE,574.5925078235236,False,508.45217183307483
2021-01-01 00:01:55,ACTIVE,580.6570122630797,False,511.09874610609745
2021-01-01 00:01:56,ACTIVE,504.1632405058606,False,498.48828907168
2021-01-01 00:01:57,ACTIVE,328.4624633832393,False,484.6330783008182
2021-01-01 00:01:58,ACTIVE,581.5269349800935,False,505.0326023406586
2021-01-01 00:01:59,ACTIVE,561.8602549194763,False,508.653726164374
2021-01-01 00:02:00,ACTIVE,547.0971485759036,False,500.60443725605313
2021-01-01 00:02:01,ACTIVE,389.5080054268357,False,482.35735603108856
2021-01-01 00:02:02,ACTIVE,552.0825879608935,False,484.47601316204424
2021-01-01 00:02:03,ACTIVE,441.4743787327211,False,471.7657263689672
2021-01-01 00:02:04,ACTIVE,388.72911694868344,False,465.6995965505298
2021-01-01 00:02:05,ACTIVE,518.7868699764697,False,476.51630585266145
2021-01-01 00:02:06,ACTIVE,556.5740051836913,False,478.0613159614204
2021-01-01 00:02:07,ACTIVE,421.7199253248469,False,462.38521600409325
2021-01-01 00:02:08,ACTIVE,340.3173073527506,False,455.62871176554376
2021-01-01 00:02:09,ACTIVE,549.3891077425029,False,474.16481190647056
2021-01-01 00:02:10,ACTIVE,581.7421658022593,False,476.2010839168299
2021-01-01 00:02:11,ACTIVE,352.0657101114934,False,455.08779111611375
2021-01-01 00:02:12,ACTIVE,444.44317714301394,False,456.57154108379825
2021-01-01 00:02:13,ACTIVE,428.49431931600583,False,460.715547532502
2021-01-01 00:02:14,ACTIVE,579.5303212482552,False,471.9270143252256
2021-01-01 00:02:15,ACTIVE,444.0734311192446,False,459.53658427360205
2021-01-01 00:02:16,ACTIVE,549.9401608534221,False,450.53786918013066
2021-01-01 00:02:17,ACTIVE,378.31242941848427,False,419.7360822178464
2021-01-01 00:02:18,ACTIVE,307.92259543871705,False,398.02023144324784
2021-01-01 00:02:19,ACTIVE,322.44593810746136,False,396.0665531492738
2021-01-01 00:02:20,ACTIVE,344.96714493797566,False,410.2609488459734
2021-01-01 00:02:21,ACTIVE,476.20290624206814,False,438.77700126939374
2021-01-01 00:02:22,ACTIVE,575.453389954176,False,459.0839904796987
2021-01-01 00:02:23,ACTIVE,481.6883242871758,False,453.86631283009115
2021-01-01 00:02:24,ACTIVE,377.35692212992797,False,442.5461067063162
2021-01-01 00:02:25,ACTIVE,419.8146804089001,False,445.52460992276264
2021-01-01 00:02:26,ACTIVE,542.8246888058617,False,454.1423738795475
2021-01-01 00:02:27,ACTIVE,415.3693252837163,False,443.3084043472678
2021-01-01 00:02:28,ACTIVE,439.61114425085816,False,438.60264110195374
2021-01-01 00:02:29,ACTIVE,426.1036697582813,False,433.6756710185946
2021-01-01 00:02:30,ACTIVE,346.76712881236165,False,430.4095568862428
2021-01-01 00:02:31,ACTIVE,408.64603098266525,False,445.48971867850173
2021-01-01 00:02:32,ACTIVE,480.5074184926053,False,468.6512391318333
2021-01-01 00:02:33,ACTIVE,569.1014698060458,False,489.21220454421996
2021-01-01 00:02:34,ACTIVE,474.1940007609709,False,492.25011930325576
2021-01-01 00:02:35,ACTIVE,530.5642992038977,False,499.2484945669966
2021-01-01 00:02:36,ACTIVE,589.3750371293228,False,499.3780066724093
2021-01-01 00:02:37,ACTIVE,381.8989222977707,False,479.7674132933218
2021-01-01 00:02:38,ACTIVE,471.9243961107022,False,481.6234652696714
2021-01-01 00:02:39,ACTIVE,489.07978485942556,False,485.6069279764359
2021-01-01 00:02:40,ACTIVE,596.2780532674481,False,488.8286482028681
2021-01-01 00:02:41,ACTIVE,461.6347481440189,False,468.48222868676675
2021-01-01 00:02:42,ACTIVE,343.04746122861593,False,449.63774748497025
2021-01-01 00:02:43,ACTIVE,515.6500642003956,False,454.17296540925605
2021-01-01 00:02:44,ACTIVE,333.9306678245213,False,445.22368935794196
2021-01-01 00:02:45,ACTIVE,490.0943717302083,False,460.6856185831204
2021-01-01 00:02:46,ACTIVE,519.7040883256323,False,469.6969806468737
2021-01-01 00:02:47,ACTIVE,411.6292306460399,False,467.7396965726187
2021-01-01 00:02:48,ACTIVE,551.6797126089127,False,478.0897798698393
2021-01-01 00:02:49,ACTIVE,536.6074985784878,False,472.2985190861343
2021-01-01 00:02:50,ACTIVE,430.12231553676827,False,452.40161467913913
2021-01-01 00:02:51,ACTIVE,311.9424047111016,False,437.3914905687637
2021-01-01 00:02:52,ACTIVE,523.878558970566,False,449.89758755137143
2021-01-01 00:02:53,ACTIVE,378.0981010309145,False,446.1765693475524
2021-01-01 00:02:54,ACTIVE,503.67628784211183,False,457.3880010142546
2021-01-01 00:02:55,ACTIVE,573.1489887099806,False,458.44647918860625
2021-01-01 00:02:56,ACTIVE,350.42423858469385,False,434.34590904999345
2021-01-01 00:02:57,ACTIVE,415.41962913647876,False,428.6528643487182
2021-01-01 00:02:58,ACTIVE,415.27410825620666,False,425.86242051843357
2021-01-01 00:02:59,ACTIVE,358.88054556609796,False,425.39443555038054
2021-01-01 00:03:00,ACTIVE,567.4888959337507,False,439.51572311507823
2021-01-01 00:03:01,ACTIVE,329.7903577010013,False,425.5671519544239
2021-01-01 00:03:02,ACTIVE,348.01259418430226,False,432.6264297409077
2021-01-01 00:03:03,ACTIVE,582.8228367202319,False,458.24505366198656
2021-01-01 00:03:04,ACTIVE,531.0738212011237,False,456.5385695643926
2021-01-01 00:03:05,ACTIVE,341.50739434581993,False,438.48339349159795
2021-01-01 00:03:06,ACTIVE,389.62756360663593,False,441.6991020567019
2021-01-01 00:03:07,ACTIVE,501.66720008298336,False,456.3362726025611
2021-01-01 00:03:08,ACTIVE,549.1899141007692,False,461.03047852358003
2021-01-01 00:03:09,ACTIVE,342.3214913706726,False,446.3876402231135
2021-01-01 00:03:10,ACTIVE,398.4195488769759,False,454.5708523521261
2021-01-01 00:03:11,ACTIVE,571.8844720224943,False,475.07038923167937
2021-01-01 00:03:12,ACTIVE,398.2030632767465,False,474.3345564887785
2021-01-01 00:03:13,ACTIVE,597.2792866242651,False,490.29753812973127
2021-01-01 00:03:14,ACTIVE,566.2737391967296,False,482.79495663513796
2021-01-01 00:03:15,ACTIVE,328.54814230689783,False,456.98199350775957
2021-01-01 00:03:16,ACTIVE,429.8853150343228,False,459.3399351048364
2021-01-01 00:03:17,ACTIVE,510.9159129055289,False,468.15850439424787
2021-01-01 00:03:18,ACTIVE,588.5509971859769,False,467.59858919398897
2021-01-01 00:03:19,ACTIVE,343.65497881576056,False,440.5087620594777
2021-01-01 00:03:20,ACTIVE,378.96410123568086,False,434.6630125139401
2021-01-01 00:03:21,ACTIVE,591.938335009037,False,441.0343592261622
2021-01-01 00:03:22,ACTIVE,350.7961886217004,False,414.3061649328559
2021-01-01 00:03:23,ACTIVE,348.889643691954,False,401.508359512775
2021-01-01 00:03:24,ACTIVE,327.92844420968686,False,400.2520349114331
2021-01-01 00:03:25,ACTIVE,523.8754225842719,False,414.8592927218886
2021-01-01 00:03:26,ACTIVE,310.36754491205147,False,405.5547626425683
2021-01-01 00:03:27,ACTIVE,324.46482636567634,False,417.128762768487
2021-01-01 00:03:28,ACTIVE,538.3437409685212,False,449.02783217628865
2021-01-01 00:03:29,ACTIVE,497.97524816417433,False,461.336194512408
2021-01-01 00:03:30,ACTIVE,501.3883160491164,False,465.6080829752656
2021-01-01 00:03:31,ACTIVE,382.13554919177363,False,462.03187276695684
2021-01-01 00:03:32,ACTIVE,578.7576231998266,False,475.9802613947502
2021-01-01 00:03:33,ACTIVE,464.966891923782,False,467.3852843898057
2021-01-01 00:03:34,ACTIVE,394.52719049213573,False,459.32076180252204
2021-01-01 00:03:35,ACTIVE,423.0359574857816,False,465.46817405232
2021-01-01 00:03:36,ACTIVE,481.42476194319914,False,480.92274262396614
2021-01-01 00:03:37,ACTIVE,570.2714472943721,False,496.2671974033393
2021-01-01 00:03:38,ACTIVE,596.2049770228002,False,495.3794310557089
2021-01-01 00:03:39,ACTIVE,439.16067069634687,False,472.37641376237565
2021-01-01 00:03:40,ACTIVE,467.67390003211165,False,456.658995433148
2021-01-01 00:03:41,ACTIVE,355.8534294779665,False,438.5255487351916
2021-01-01 00:03:42,IDLE,54.98326389481209,True,264.05355258630703
2021-01-01 00:03:43,IDLE,188.643322375214,False,244.7836547347326
2021-01-01 00:03:44,IDLE,161.63072129663743,False,229.94610112391467
2021-01-01 00:03:45,IDLE,229.09633505879648,False,220.5021258480705
2021-01-01 00:03:46,IDLE,242.35057284296542,False,210.3796278044045
2021-01-01 00:03:47,IDLE,233.27055676471744,False,197.73298663301824
2021-01-01 00:03:48,IDLE,30.04735068280815,False,182.2806131532622
2021-01-01 00:03:49,IDLE,143.27022961539956,False,178.84723200581806
2021-01-01 00:03:50,IDLE,296.15672959796524,False,178.22269638922546
2021-01-01 00:03:51,IDLE,119.6393363453752,False,168.28713230321696
2021-01-01 00:03:52,IDLE,262.5787262666851,False,162.19236803396765
2021-01-01 00:03:53,IDLE,88.02799719389682,False,148.17198455188753
2021-01-01 00:03:54,IDLE,16.547240162944107,False,138.900038508246
2021-01-01 00:03:55,IDLE,121.74163378172852,False,139.28798755773173
2021-01-01 00:03:56,IDLE,6.082858034260635,False,141.06124155353126
2021-01-01 00:03:57,IDLE,234.59864854997602,False,153.49119521022672
2021-01-01 00:03:58,IDLE,233.48101382973928,False,159.51762151708962
2021-01-01 00:03:59,IDLE,100.49345580000053,False,159.70455236381915
2021-01-01 00:04:00,IDLE,237.94517418352544,False,164.56626784065824
2021-01-01 00:04:01,IDLE,93.32370630880158,False,163.63463370141378
2021-01-01 00:04:02,IDLE,153.6728915612563,False,168.25412868793154
2021-01-01 00:04:03,IDLE,230.55927039662748,False,174.02482922819706
2021-01-01 00:04:04,IDLE,288.96477574547447,False,175.3320701809314
2021-01-01 00:04:05,IDLE,130.82311108521364,False,167.66787746196624
2021-01-01 00:04:06,IDLE,298.3872249610187,False,162.91262170842913
2021-01-01 00:04:07,IDLE,51.45193170864032,False,147.46148917151237
2021-01-01 00:04:08,IDLE,34.10407326230071,False,139.59042235905497
2021-01-01 00:04:09,IDLE,245.29773894405045,False,140.04762494306755
2021-01-01 00:04:10,IDLE,173.56129943325178,False,132.19520916494145
2021-01-01 00:04:11,IDLE,99.35656360362343,False,121.07689266522343
2021-01-01 00:04:12,IDLE,73.45334642888021,False,111.6734212933718
2021-01-01 00:04:13,IDLE,47.27562944577058,False,105.28746908442892
2021-01-01 00:04:14,IDLE,96.63620236770437,False,103.4816187828183
2021-01-01 00:04:15,IDLE,89.1574234914526,False,102.21622203301082
2021-01-01 00:04:16,IDLE,32.13243669962108,False,101.98183254793076
2021-01-01 00:04:17,IDLE,124.36285303261097,False,107.2621337388151
2021-01-01 00:04:18,IDLE,35.919879770609356,False,111.19231334172491
2021-01-01 00:04:19,IDLE,177.87395093308095,False,121.06533872777152
2021-01-01 00:04:20,IDLE,91.26773336972913,False,126.45325840548182
2021-01-01 00:04:21,IDLE,142.2300166423329,False,134.61911602362846
2021-01-01 00:04:22,IDLE,237.11257128982092,False,142.1840842257978
2021-01-01 00:04:23,IDLE,31.267736029994012,False,142.2543384631928
2021-01-01 00:04:24,IDLE,246.85855104080596,False,151.08711346632953
2021-01-01 00:04:25,IDLE,101.64810552684139,False,152.3586225858981
2021-01-01 00:04:26,IDLE,268.27120384510033,False,157.63378574144758
2021-01-01 00:04:27,IDLE,123.24546447984571,False,154.17399663836918
2021-01-01 00:04:28,IDLE,243.78552271930457,False,153.15605095919494
2021-01-01 00:04:29,IDLE,19.347521736272014,False,144.98280355102017
2021-01-01 00:04:30,IDLE,59.60277015246956,False,146.7286071064439
2021-01-01 00:04:31,IDLE,210.048179762835,False,155.35309636630956
2021-01-01 00:04:32,IDLE,24.46034799590618,False,159.6593454643999
2021-01-01 00:04:33,IDLE,288.78527406643326,False,174.6397119501108
2021-01-01 00:04:34,IDLE,273.60672028343134,False,180.60815414555844
2021-01-01 00:04:35,IDLE,36.207180780311326,False,179.2342518678721
2021-01-01 00:04:36,IDLE,291.1682189705597,False,189.15250245361176
2021-01-01 00:04:37,IDLE,210.2806686619695,False,191.01649410346036
2021-01-01 00:04:38,IDLE,188.9917683448767,False,191.3595568672715
2021-01-01 00:04:39,IDLE,229.82644082598276,False,191.88955927642277
2021-01-01 00:04:40,IDLE,145.78358905873012,False,189.42440096276894
2021-01-01 00:04:41,IDLE,280.77751748184176,False,190.40473527758917
2021-01-01 00:04:42,IDLE,133.56288789134894,False,184.2500338010467
2021-01-01 00:04:43,IDLE,243.1695468985692,False,182.09714118118342
2021-01-01 00:04:44,IDLE,30.58313313164566,False,175.12251141845647
2021-01-01 00:04:45,IDLE,270.49035956723264,False,179.5594329235313
2021-01-01 00:04:46,IDLE,249.36675549802504,False,176.81725248751243
2021-01-01 00:04:47,IDLE,94.46666293577721,False,168.34720478880763
2021-01-01 00:04:48,IDLE,244.48343885759152,False,165.7101114105225
2021-01-01 00:04:49,IDLE,247.5398911097562,False,156.8537726241534
2021-01-01 00:04:50,IDLE,48.83872648226934,False,140.83765978421877
2021-01-01 00:04:51,IDLE,42.72622236655008,False,132.0849692476169
2021-01-01 00:04:52,IDLE,44.491100979119075,False,130.38725523953147
2021-01-01 00:04:53,IDLE,128.95811883628477,False,135.47114206346754
2021-01-01 00:04:54,IDLE,224.6174195630581,False,141.0692396121647
2021-01-01 00:04:55,IDLE,118.14005447977699,False,140.07111161913247
2021-01-01 00:04:56,IDLE,286.75754009762113,False,140.80446597969274
2021-01-01 00:04:57,IDLE,95.66154419426825,False,130.01465614976482
2021-01-01 00:04:58,IDLE,40.66036842070715,False,121.937064283794
2021-01-01 00:04:59,IDLE,18.555233278726114,False,120.27636166082735
2021-01-01 00:05:00,IDLE,168.3800827009317,False,126.64665989942254
2021-01-01 00:05:01,IDLE,22.1637767374991,False,129.7220560876211
2021-01-01 00:05:02,IDLE,247.106108675917,False,141.28930296473646
2021-01-01 00:05:03,IDLE,109.35691803047263,False,144.50219051306024
2021-01-01 00:05:04,IDLE,271.7668996882936,False,150.48983801614236
2021-01-01 00:05:05,IDLE,87.16440176488565,False,146.9025210819629
2021-01-01 00:05:06,IDLE,130.43964539621143,False,148.03159783446566
2021-01-01 00:05:07,IDLE,211.32770747841312,False,150.5495796004625
2021-01-01 00:05:08,IDLE,189.29963755187708,False,148.26905779974285
2021-01-01 00:05:09,IDLE,17.576336961409986,False,142.74912422114764
2021-01-01 00:05:10,IDLE,30.025976499426847,False,147.11172712554267
2021-01-01 00:05:11,IDLE,201.14278940950425,False,160.71838560728824
2021-01-01 00:05:12,IDLE,282.4570592486021,False,171.1334906042531
2021-01-01 00:05:13,IDLE,77.51239561933689,False,172.75947096295627
2021-01-01 00:05:14,IDLE,259.0627415439386,False,181.90531819997898
2021-01-01 00:05:15,IDLE,224.63162945511567,False,184.95949752880077
2021-01-01 00:05:16,IDLE,283.235992454915,False,184.88151610844736
2021-01-01 00:05:17,IDLE,176.62185731344172,False,177.0383349027568
2021-01-01 00:05:18,IDLE,45.694673153265036,False,169.22803508495298
2021-01-01 00:05:19,IDLE,289.18991393632336,False,171.1708372223137
2021-01-01 00:05:20,IDLE,65.06585875383172,False,163.79589660705156
2021-01-01 00:05:21,IDLE,167.92177901254212,False,164.21580679292114
2021-01-01 00:05:22,IDLE,192.3138885198577,False,164.34312618116505
2021-01-01 00:05:23,IDLE,187.97461913963744,False,162.26212149737566
2021-01-01 00:05:24,IDLE,194.4108681654188,False,158.1510853540233
2021-01-01 00:05:25,IDLE,8.644780875320546,False,151.1772973750395
2021-01-01 00:05:26,IDLE,287.7500117096396,False,155.45661660216135
2021-01-01 00:05:27,IDLE,223.55813108919935,False,149.29121911225894
2021-01-01 00:05:28,IDLE,109.73126905066536,False,137.26236293330317
2021-01-01 00:05:29,IDLE,51.431223332174596,False,127.40711849271372
2021-01-01 00:05:30,IDLE,13.164620170685343,False,123.55025894223513
2021-01-01 00:05:31,IDLE,19.85745488352268,False,128.4084733805972
2021-01-01 00:05:32,IDLE,244.5665771489135,False,141.83691641295133
2021-01-01 00:05:33,IDLE,209.66859146842606,False,147.15473378669708
2021-01-01 00:05:34,IDLE,26.979264015819666,False,147.53700971603763
2021-01-01 00:05:35,IDLE,49.830891398728824,False,157.43745925380986
2021-01-01 00:05:36,IDLE,179.18930080067813,False,175.8335719138753
2021-01-01 00:05:37,IDLE,262.0241763211772,False,193.96474589296338
2021-01-01 00:05:38,IDLE,294.8343450569439,False,206.72254903847966
2021-01-01 00:05:39,IDLE,294.73344287527556,False,212.52382386983933
2021-01-01 00:05:40,IDLE,173.45179903780044,False,211.83455409593978
2021-01-01 00:05:41,IDLE,226.02743709530057,False,214.17564727459347
2021-01-01 00:05:42,IDLE,262.6851290756041,False,215.5810279245421
2021-01-01 00:05:43,IDLE,232.87268998135875,False,213.2674852500633
2021-01-01 00:05:44,IDLE,269.490310690279,False,209.40608896255048
2021-01-01 00:05:45,IDLE,249.07568030297102,False,200.80097380230671
2021-01-01 00:05:46,IDLE,78.49215470175992,False,188.38451466992217
2021-01-01 00:05:47,IDLE,157.05855870507418,False,184.64418459371774
2021-01-01 00:05:48,IDLE,213.90091130094368,False,183.0817716208926
2021-01-01 00:05:49,IDLE,233.44558341252446,False,179.0861518869966
2021-01-01 00:05:50,IDLE,129.8254403301475,False,170.7987920951684
2021-01-01 00:05:51,IDLE,67.62731326108904,False,165.7463258653729
2021-01-01 00:05:52,IDLE,244.04464598834056,False,168.44046928584214
2021-01-01 00:05:53,IDLE,189.05042466832768,False,165.16557541884967
2021-01-01 00:05:54,IDLE,201.37991240668913,False,160.004945049011
2021-01-01 00:05:55,IDLE,7.523806604156748,False,151.57771310109672
2021-01-01 00:05:56,IDLE,13.029893531870407,False,154.52370386107998
2021-01-01 00:05:57,IDLE,276.485110727822,False,168.64079477236177
2021-01-01 00:05:58,IDLE,116.25733859698522,False,174.2434520735535
2021-01-01 00:05:59,IDLE,248.87081152703826,False,184.42418017179395
2021-01-01 00:06:00,IDLE,267.5786445360533,False,189.51677210628148
2021-01-01 00:06:01,IDLE,267.82793331600374,False,188.44628883004475
2021-01-01 00:06:02,IDLE,288.995061628746,False,181.10853281117582
2021-01-01 00:06:03,IDLE,6.581203634901269,False,165.2530104278779
2021-01-01 00:06:04,IDLE,206.29245674852058,False,161.92481090589615
2021-01-01 00:06:05,IDLE,191.25284735673898,False,155.0937343744387
2021-01-01 00:06:06,IDLE,100.03433096486313,False,145.40785400691541
2021-01-01 00:06:07,IDLE,23.38769191242556,False,139.30426581839765
2021-01-01 00:06:08,IDLE,207.3147779865989,False,142.35242535146696
2021-01-01 00:06:09,IDLE,73.72648287121265,False,140.27173192861852
2021-01-01 00:06:10,IDLE,241.74302581149522,False,143.44486296695163
2021-01-01 00:06:11,IDLE,120.70081363658142,False,138.85724023612596
2021-01-01 00:06:12,IDLE,64.86620804243265,False,135.70308840739347
2021-01-01 00:06:13,IDLE,159.97566944799527,False,138.14159030055438
2021-01-01 00:06:14,IDLE,129.6212209295048,False,138.8562663648685
2021-01-01 00:06:15,IDLE,234.93068829531813,False,140.30005995891912
