timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:02:38,IDLE,64.24736390856845,False,108.37192549592746
2021-01-01 00:02:39,IDLE,78.59574469759094,False,117.60952788878232
2021-01-01 00:02:40,IDLE,220.03244396856778,False,133.34773274791002
2021-01-01 00:02:41,IDLE,210.09294145725949,False,134.64225126194148
2021-01-01 00:02:42,IDLE,82.976965456297,False,123.36493227018569
2021-01-01 00:02:43,IDLE,37.133682235472286,False,118.81718665488185
2021-01-01 00:02:44,IDLE,217.28387486865503,False,127.87981016682814
2021-01-01 00:02:45,IDLE,14.980046143390984,False,122.04563988035265
2021-01-01 00:02:46,IDLE,185.4575238271683,False,134.05108435998886
2021-01-01 00:02:47,IDLE,165.62144359097198,False,137.491021989264
2021-01-01 00:02:48,IDLE,9.346233287391629,False,136.24377798467376
2021-01-01 00:02:49,IDLE,255.64765784167483,False,156.1406124197609
2021-01-01 00:02:50,IDLE,143.6899054805992,False,159.45726180303632
2021-01-01 00:02:51,IDLE,105.32617442625073,False,165.40111898346223
2021-01-01 00:02:52,IDLE,225.65119309968418,False,181.35485730861097
2021-01-01 00:02:53,IDLE,240.57573741736377,False,189.9277972046724
2021-01-01 00:02:54,IDLE,267.28431979461095,False,190.06161384409467
2021-01-01 00:02:55,IDLE,17.401143582171976,False,177.32833399369153
2021-01-01 00:02:56,IDLE,285.84345375160484,False,191.24263874994958
2021-01-01 00:02:57,IDLE,194.6185459047534,False,189.3942504011199
2021-01-01 00:02:58,IDLE,249.10885806490325,False,186.67537307486836
2021-01-01 00:02:59,IDLE,251.97559797034705,False,173.55362698515214
2021-01-01 00:03:00,IDLE,103.6495902085475,False,147.36495899508978
2021-01-01 00:03:01,IDLE,41.21015635430434,False,128.4602868368386
2021-01-01 00:03:02,IDLE,112.23833346061939,False,124.09351300590082
2021-01-01 00:03:03,IDLE,201.35457614705942,False,121.70208745155786
2021-01-01 00:03:04,IDLE,59.76961709287982,False,106.0387071646717
2021-01-01 00:03:05,IDLE,47.69601132023412,False,98.08483199188585
2021-01-01 00:03:06,IDLE,21.047199976206993,False,98.52690474154284
2021-01-01 00:03:07,IDLE,151.36033399785234,False,111.87889595297442
2021-01-01 00:03:08,IDLE,100.09056782744405,False,118.65236253712814
2021-01-01 00:03:09,IDLE,154.59278331689336,False,128.51865526113355
2021-01-01 00:03:10,IDLE,34.613120907785316,False,134.04039261826912
2021-01-01 00:03:11,IDLE,189.78389481392153,False,156.12902287396065
2021-01-01 00:03:12,IDLE,237.31113399435338,False,172.60996975111732
2021-01-01 00:03:13,IDLE,184.16887215500435,False,178.31019982905656
2021-01-01 00:03:14,IDLE,273.07106442229144,False,183.03423901608676
2021-01-01 00:03:15,IDLE,135.7921790851515,False,172.75605177399436
2021-01-01 00:03:16,IDLE,57.22726867251509,False,168.63690429450412
2021-01-01 00:03:17,IDLE,222.23834516034327,False,183.08118985973272
2021-01-01 00:03:18,IDLE,274.5010906828724,False,191.00098383510573
2021-01-01 00:03:19,IDLE,183.80553602512197,False,185.00772052381214
2021-01-01 00:03:20,IDLE,260.83643760183406,False,179.21476907355498
2021-01-01 00:03:21,IDLE,179.4422058087017,False,159.82175179179364
2021-01-01 00:03:22,IDLE,17.29570508490085,False,137.15951113975166
2021-01-01 00:03:23,IDLE,150.21893898959596,False,134.46936469448065
2021-01-01 00:03:24,IDLE,28.03903712618493,False,129.15497335084024
2021-01-01 00:03:25,IDLE,200.72530088606595,False,140.6888456370108
2021-01-01 00:03:26,IDLE,158.61424251708507,False,142.21924999120176
2021-01-01 00:03:27,IDLE,109.30467728626635,False,141.01786777842517
2021-01-01 00:03:28,IDLE,271.3638685569545,False,145.1006397148738
2021-01-01 00:03:29,IDLE,119.06479226969462,False,128.14502496659512
2021-01-01 00:03:30,IDLE,2.2581688910771716,False,112.70238789532188
2021-01-01 00:03:31,IDLE,50.281545158053895,False,115.66232303618597
2021-01-01 00:03:32,IDLE,94.97090055563903,False,129.51621439346187
2021-01-01 00:03:33,IDLE,207.66661135133634,False,149.126157432058
2021-01-01 00:03:34,IDLE,187.03943327995432,False,158.9819011083551
2021-01-01 00:03:35,IDLE,192.3104468336661,False,164.1626082228709
2021-01-01 00:03:36,IDLE,179.8044741785957,False,164.65323162525652
2021-01-01 00:03:37,IDLE,260.97588533858914,False,162.61930609511074
2021-01-01 00:03:38,IDLE,32.25303640046279,False,144.19688990075596
2021-01-01 00:03:39,IDLE,115.1862713943773,False,144.42691985810873
2021-01-01 00:03:40,IDLE,220.95173536908564,False,149.52912103216283
2021-01-01 00:03:41,IDLE,140.37977700502762,False,142.73065569994787
2021-01-01 00:03:42,IDLE,13.92666981457894,False,136.32390136297823
2021-01-01 00:03:43,IDLE,274.36525093415065,False,150.3113687647539
2021-01-01 00:03:44,IDLE,49.413362527821356,False,143.62857795472976
2021-01-01 00:03:45,IDLE,224.1735798144345,False,152.644230404186
2021-01-01 00:03:46,IDLE,95.14147097654686,False,149.74143180498473
2021-01-01 00:03:47,IDLE,159.7570603451526,False,155.9362548919541
2021-01-01 00:03:48,IDLE,182.73972747457407,False,161.49444304325237
2021-01-01 00:03:49,IDLE,160.27450008126718,False,163.5126733367313
2021-01-01 00:03:50,IDLE,175.26286992264747,False,166.07045850873948
2021-01-01 00:03:51,IDLE,194.82999538956705,False,167.09657442387493
2021-01-01 00:03:52,IDLE,173.13766596996635,False,163.50165823237617
2021-01-01 00:03:53,IDLE,149.76573088344674,False,158.3011593329142
2021-01-01 00:03:54,IDLE,235.77921507139212,False,154.52286106847887
2021-01-01 00:03:55,IDLE,33.959177407754616,False,137.20536685775198
2021-01-01 00:03:56,IDLE,37.965909372275966,False,137.0910859443057
2021-01-01 00:03:57,IDLE,293.8898993597828,False,153.49336186248075
2021-01-01 00:03:58,IDLE,30.674141909768153,False,146.5023135947258
2021-01-01 00:03:59,IDLE,178.1262506817172,False,158.81092911064385
2021-01-01 00:04:00,IDLE,232.6643194964827,False,167.90116340917407
2021-01-01 00:04:01,IDLE,211.67276796531772,False,166.2003516273584
2021-01-01 00:04:02,IDLE,170.76242993134676,False,156.922779080115
2021-01-01 00:04:03,IDLE,8.22965021325267,False,145.33919924270484
2021-01-01 00:04:04,IDLE,226.88834942205625,False,156.6012549644642
2021-01-01 00:04:05,IDLE,158.63870364443736,False,156.15184816696356
2021-01-01 00:04:06,IDLE,278.5988429781407,False,155.28807348386445
2021-01-01 00:04:07,IDLE,52.87839588965234,False,133.87786042117548
2021-01-01 00:04:08,IDLE,51.149399728112854,False,125.964039551984
2021-01-01 00:04:09,IDLE,50.71936254029684,False,130.516075422935
2021-01-01 00:04:10,IDLE,288.48015156779195,False,148.3640971259511
2021-01-01 00:04:11,IDLE,188.09612110227292,False,142.8655296349539
2021-01-01 00:04:12,IDLE,45.02261282578774,False,129.83049501892742
2021-01-01 00:04:13,IDLE,179.22122020782766,False,130.92642343825648
2021-01-01 00:04:14,IDLE,121.03708536502812,False,123.97531695584591
2021-01-01 00:04:15,IDLE,22.951608686042718,False,117.51378810378581
2021-01-01 00:04:16,IDLE,108.37080297415893,False,126.80851477113163
2021-01-01 00:04:17,IDLE,67.37986892927218,False,139.1753924829547
2021-01-01 00:04:18,IDLE,206.12241822308476,False,163.5050720382502
2021-01-01 00:04:19,IDLE,285.90998013521084,False,180.73371183132934
2021-01-01 00:04:20,IDLE,72.39907194298632,False,180.43754235946247
2021-01-01 00:04:21,IDLE,293.70025895342394,False,198.14309150585714
2021-01-01 00:04:22,IDLE,210.13787636942155,False,199.92659701614656
2021-01-01 00:04:23,IDLE,272.2115056195796,False,200.0086662052671
2021-01-01 00:04:24,IDLE,246.29309221676112,False,188.06006526766805
2021-01-01 00:04:25,IDLE,75.40235652179774,False,166.40848944171532
2021-01-01 00:04:26,IDLE,271.37882521667996,False,159.92064919111024
2021-01-01 00:04:27,IDLE,35.029201559810545,False,134.86128793708505
2021-01-01 00:04:28,IDLE,128.9158575853263,False,126.43627110787324
2021-01-01 00:04:29,IDLE,64.01750747223342,False,117.598097577306
2021-01-01 00:04:30,IDLE,45.69383276511246,False,117.68769489312082
2021-01-01 00:04:31,IDLE,270.9241932101268,False,129.77314186576933
2021-01-01 00:04:32,IDLE,4.6361811527768495,False,118.33954512021462
2021-01-01 00:04:33,IDLE,85.20444893164122,False,125.8515698389512
2021-01-01 00:04:34,IDLE,56.09706506617796,False,140.13634902556538
2021-01-01 00:04:35,IDLE,250.62053325994313,False,168.42402492929523
2021-01-01 00:04:36,IDLE,278.7397639571234,False,183.01585333844355
2021-01-01 00:04:37,IDLE,223.08716145512528,False,181.65785482617798
2021-01-01 00:04:38,IDLE,98.83997145698021,False,173.39677153671204
2021-01-01 00:04:39,IDLE,213.06200302909136,False,177.55858289708215
2021-01-01 00:04:40,IDLE,242.74574046957184,False,175.80469981325467
2021-01-01 00:04:41,IDLE,77.91732909153039,False,162.89688449340719
2021-01-01 00:04:42,IDLE,217.13250479815088,False,164.14863695300375
2021-01-01 00:04:43,IDLE,113.51989291543805,False,156.57204635499593
2021-01-01 00:04:44,IDLE,223.85505613858777,False,156.1689445072597
2021-01-01 00:04:45,IDLE,109.53644088062725,False,144.4877642930457
2021-01-01 00:04:46,IDLE,34.198750266469,False,138.63028638580423
2021-01-01 00:04:47,IDLE,299.75834489577596,False,150.1735280634116
2021-01-01 00:04:48,IDLE,9.986592547648966,False,136.79246479852918
2021-01-01 00:04:49,IDLE,74.78653891587558,False,144.54020521444605
2021-01-01 00:04:50,IDLE,282.87544978025943,False,163.91052662820977
2021-01-01 00:04:51,IDLE,85.47828308021543,False,163.45852860547294
2021-01-01 00:04:52,IDLE,266.5093054299151,False,175.9998507613468
2021-01-01 00:04:53,IDLE,257.0784355329823,False,173.46019547506515
2021-01-01 00:04:54,IDLE,50.878694534332816,False,156.98779916538493
2021-01-01 00:04:55,IDLE,243.9602929821511,False,158.19564432006896
2021-01-01 00:04:56,IDLE,55.82223906845905,False,145.11310692252638
2021-01-01 00:04:57,IDLE,157.6836815588763,False,146.90850209930653
2021-01-01 00:04:58,ACTIVE,560.9161594696875,True,73.03781358368136
2021-01-01 00:04:59,ACTIVE,558.1093843981987,False,205.71810811412368
2021-01-01 00:05:00,ACTIVE,476.83962958843364,False,282.95528871658246
2021-01-01 00:05:01,ACTIVE,303.3434122385299,False,329.6878787594712
2021-01-01 00:05:02,ACTIVE,507.49664523309946,False,380.565347966494
2021-01-01 00:05:03,ACTIVE,466.9648769297238,False,411.47221390096024
2021-01-01 00:05:04,ACTIVE,504.5909940306434,False,433.64819957382
2021-01-01 00:05:05,ACTIVE,420.45221677024233,False,444.6624746705405
2021-01-01 00:05:06,ACTIVE,577.5605678029887,False,459.48584544393725
2021-01-01 00:05:07,ACTIVE,522.4773150727294,False,455.73205292090046
2021-01-01 00:05:08,ACTIVE,305.40165053182415,False,441.47696418911806
2021-01-01 00:05:09,ACTIVE,508.6142427706708,False,448.6311430119774
2021-01-01 00:05:10,ACTIVE,547.6242704204849,False,446.3479433936237
2021-01-01 00:05:11,ACTIVE,345.7698714283525,False,428.130538488555
2021-01-01 00:05:12,ACTIVE,325.63754879633456,False,422.871263237418
2021-01-01 00:05:13,ACTIVE,380.92358453718214,False,432.910153038052
2021-01-01 00:05:14,ACTIVE,535.0246081511327,False,451.12829537442445
2021-01-01 00:05:15,ACTIVE,545.9698137072918,False,456.1466988396591
2021-01-01 00:05:16,ACTIVE,485.36139615075234,False,447.03287620813336
2021-01-01 00:05:17,ACTIVE,420.13477045717724,False,431.8886758661318
2021-01-01 00:05:18,ACTIVE,319.0187697669417,False,418.59376397292283
2021-01-01 00:05:19,ACTIVE,491.9744166787095,False,420.96537994145933
2021-01-01 00:05:20,ACTIVE,412.76515693319294,False,412.1648631737529
2021-01-01 00:05:21,ACTIVE,302.2373867302049,False,403.2698998134809
2021-01-01 00:05:22,ACTIVE,333.09459410080797,False,410.27078152739546
2021-01-01 00:05:23,ACTIVE,470.9746262143127,False,429.41409819923547
2021-01-01 00:05:24,ACTIVE,355.895480340882,False,442.0185325413394
2021-01-01 00:05:25,ACTIVE,589.3430797789078,False,468.17304747944087
2021-01-01 00:05:26,ACTIVE,532.9063557530634,False,475.26340175988423
2021-01-01 00:05:27,ACTIVE,423.91065664853784,False,473.28456199247887
2021-01-01 00:05:28,ACTIVE,485.9937248980937,False,479.0739141278913
2021-01-01 00:05:29,ACTIVE,428.7017666549979,False,483.77454505278456
2021-01-01 00:05:30,ACTIVE,580.155771429422,False,497.13999412878786
2021-01-01 00:05:31,ACTIVE,565.8660176885664,False,497.44424246442776
2021-01-01 00:05:32,ACTIVE,395.6519291347574,False,486.98342215560797
2021-01-01 00:05:33,ACTIVE,570.636704384518,False,490.8921470471235
2021-01-01 00:05:34,ACTIVE,435.21424729960506,False,482.2543451794759
2021-01-01 00:05:35,ACTIVE,534.9602932572329,False,481.0175480513291
2021-01-01 00:05:36,ACTIVE,357.07363900005,False,471.29372536575005
2021-01-01 00:05:37,ACTIVE,452.3747538911772,False,479.5406008427799
2021-01-01 00:05:38,ACTIVE,591.184178563251,False,492.061586517344
2021-01-01 00:05:39,ACTIVE,505.06698328205493,False,488.9872225521854
2021-01-01 00:05:40,ACTIVE,570.8220564291526,False,483.3829662029651
2021-01-01 00:05:41,ACTIVE,324.85493015667726,False,464.02157178752987
2021-01-01 00:05:42,ACTIVE,592.3447610602283,False,466.5558157893584
2021-01-01 00:05:43,ACTIVE,419.3362995183453,False,449.29918727846433
2021-01-01 00:05:44,ACTIVE,529.2301944164877,False,436.7567384635412
2021-01-01 00:05:45,ACTIVE,315.8720834603553,False,409.66507490137064
2021-01-01 00:05:46,ACTIVE,337.26008157443175,False,397.3302338262544
2021-01-01 00:05:47,ACTIVE,304.892538207987,False,394.4464675055663
2021-01-01 00:05:48,ACTIVE,308.9948442431881,False,405.65257525072116
2021-01-01 00:05:49,ACTIVE,595.7340617046818,False,432.0662262948507
2021-01-01 00:05:50,ACTIVE,402.1720880215031,False,432.7293691519993
2021-01-01 00:05:51,ACTIVE,339.5232547250615,False,438.2002099661251
2021-01-01 00:05:52,ACTIVE,597.3065424069882,False,459.19628661806007
2021-01-01 00:05:53,ACTIVE,552.2477823828658,False,458.46293021741366
2021-01-01 00:05:54,ACTIVE,336.27835998215664,False,442.97403191414486
2021-01-01 00:05:55,ACTIVE,477.4993004317359,False,444.2719858761383
2021-01-01 00:05:56,ACTIVE,442.45849994217883,False,440.34215495692524
2021-01-01 00:05:57,ACTIVE,377.6189331702823,False,436.07935110669746
2021-01-01 00:05:58,ACTIVE,590.6882483396862,False,441.01435614125415
2021-01-01 00:05:59,ACTIVE,430.6818275364858,False,422.40057544902464
2021-01-01 00:06:00,ACTIVE,319.3432853907418,False,402.483872596539
2021-01-01 00:06:01,ACTIVE,362.4881532119143,False,395.6480073206753
2021-01-01 00:06:02,ACTIVE,397.1513857591558,False,394.0293131069728
2021-01-01 00:06:03,ACTIVE,415.35976939313355,False,391.919410848702
2021-01-01 00:06:04,ACTIVE,327.6853664075742,False,386.1215442259444
2021-01-01 00:06:05,ACTIVE,337.00564160563124,False,389.5176726942798
2021-01-01 00:06:06,ACTIVE,469.90515602752396,False,401.1757268065711
2021-01-01 00:06:07,ACTIVE,310.11527393830187,False,402.0203078536815
2021-01-01 00:06:08,ACTIVE,459.9172167213584,False,417.324671559594
2021-01-01 00:06:09,ACTIVE,587.0995060355289,False,425.9277815943377
2021-01-01 00:06:10,ACTIVE,305.8038800994246,False,409.17310645803474
2021-01-01 00:06:11,ACTIVE,397.1439698464154,False,408.6819207420201
2021-01-01 00:06:12,ACTIVE,414.54311809371774,False,410.00604649666974
2021-01-01 00:06:13,ACTIVE,405.3961297757794,False,410.61633682353266
2021-01-01 00:06:14,ACTIVE,310.03702203370875,False,412.0479429818435
2021-01-01 00:06:15,ACTIVE,449.226396677946,False,429.5293309953289
2021-01-01 00:06:16,ACTIVE,582.592987462989,False,443.9117017226771
2021-01-01 00:06:17,ACTIVE,484.90209586851563,False,436.4747969955981
2021-01-01 00:06:18,ACTIVE,353.2061862870549,False,421.41863370755743
2021-01-01 00:06:19,ACTIVE,314.12013267928774,False,417.09460469230953
2021-01-01 00:06:20,ACTIVE,502.9888146000068,False,428.97195683409547
