timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:01:35,IDLE,134.9528394481562,False,115.61287331490624
2021-01-01 00:01:36,IDLE,150.20067570788095,False,120.6484282699609
2021-01-01 00:01:37,IDLE,85.27437735853734,False,121.15747854498152
2021-01-01 00:01:38,IDLE,148.04182785800245,False,127.16272757090182
2021-01-01 00:01:39,IDLE,62.58385295314639,False,129.96993403295298
2021-01-01 00:01:40,IDLE,178.0644478851929,False,143.0986367540503
2021-01-01 00:01:41,IDLE,214.41989226501946,False,150.87164163664022
2021-01-01 00:01:42,IDLE,238.63023134040117,False,148.91098905437576
2021-01-01 00:01:43,IDLE,15.470487966235632,False,133.20807978080816
2021-01-01 00:01:44,IDLE,170.61920690339474,False,135.53898541367496
2021-01-01 00:01:45,IDLE,82.90786747590064,False,132.49666902397252
2021-01-01 00:01:46,IDLE,208.54448178665686,False,137.04984745259668
2021-01-01 00:01:47,IDLE,190.8824850348497,False,130.6522243359146
2021-01-01 00:01:48,IDLE,11.99242180409577,False,115.02915880555096
2021-01-01 00:01:49,IDLE,128.1335353325711,False,115.18818474664903
2021-01-01 00:01:50,IDLE,46.43936278806108,False,113.36437705944346
2021-01-01 00:01:51,IDLE,103.59038255115698,False,121.79144423199708
2021-01-01 00:01:52,IDLE,285.0064806995612,False,133.0063599786052
2021-01-01 00:01:53,IDLE,118.10422475128792,False,120.93948440783618
2021-01-01 00:01:54,IDLE,8.019842077533044,False,109.30688430567365
2021-01-01 00:01:55,IDLE,82.23824362536614,False,113.1883756997873
2021-01-01 00:01:56,IDLE,99.8554307530454,False,121.81048514594036
2021-01-01 00:01:57,IDLE,88.19799866916325,False,133.79544057085042
2021-01-01 00:01:58,IDLE,297.85649636280937,False,152.7645360209529
2021-01-01 00:01:59,IDLE,52.995950617053076,False,149.50996002601988
2021-01-01 00:02:00,IDLE,271.24099580661624,False,161.03839219979776
2021-01-01 00:02:01,IDLE,106.23246001178748,False,155.68714028098367
2021-01-01 00:02:02,IDLE,294.3202093858306,False,157.91083988348305
2021-01-01 00:02:03,IDLE,43.361717338367235,False,139.24077664273494
2021-01-01 00:02:04,IDLE,120.56201094968259,False,135.25646654377996
2021-01-01 00:02:05,IDLE,97.50694992026787,False,133.5228997142484
2021-01-01 00:02:06,IDLE,105.37544015425725,False,137.3058799981231
2021-01-01 00:02:07,IDLE,195.6714750045857,False,145.97963164185535
2021-01-01 00:02:08,IDLE,196.99604609102386,False,147.04210559804707
2021-01-01 00:02:09,IDLE,92.05218368739325,False,140.45315656508708
2021-01-01 00:02:10,IDLE,77.23479638279989,False,141.27776315794932
2021-01-01 00:02:11,IDLE,271.0526714192043,False,151.91180266923672
2021-01-01 00:02:12,IDLE,6.417343945974041,False,144.29708796604578
2021-01-01 00:02:13,IDLE,191.48330816278002,False,157.80135272117917
2021-01-01 00:02:14,IDLE,109.66839051971802,False,166.14656724639764
2021-01-01 00:02:15,IDLE,248.20751786773766,False,183.14251914142673
2021-01-01 00:02:16,IDLE,172.57662330203374,False,190.1724939357381
2021-01-01 00:02:17,IDLE,270.34863803862953,False,199.89762045886638
2021-01-01 00:02:18,IDLE,227.7002601038168,False,198.8317957537383
2021-01-01 00:02:19,IDLE,178.27623023182656,False,193.34420112195644
2021-01-01 00:02:20,IDLE,254.3410909695862,False,190.16456093242363
2021-01-01 00:02:21,IDLE,214.10804516476094,False,177.15502999864873
2021-01-01 00:02:22,IDLE,36.022157706586235,False,158.48542206253575
2021-01-01 00:02:23,IDLE,192.85489612036386,False,158.57345820760221
2021-01-01 00:02:24,IDLE,145.43020345495344,False,153.4106216575755
2021-01-01 00:02:25,IDLE,100.37813619243988,False,149.47014223685616
2021-01-01 00:02:26,IDLE,227.19487979439802,False,153.04906368671746
2021-01-01 00:02:27,IDLE,105.31562009503861,False,145.27110325064453
2021-01-01 00:02:28,IDLE,9.680674217581071,False,143.613106511979
2021-01-01 00:02:29,IDLE,195.4298095668139,False,162.4694812390528
2021-01-01 00:02:30,IDLE,189.25315270420234,False,176.2773370423297
2021-01-01 00:02:31,IDLE,277.4359729478018,False,188.09769289508301
2021-01-01 00:02:32,IDLE,268.82271685545345,False,186.23414387345002
2021-01-01 00:02:33,IDLE,180.6454993618649,False,171.72053962655247
2021-01-01 00:02:34,IDLE,41.589873567004545,False,155.83990324120683
2021-01-01 00:02:35,IDLE,132.0503924163664,False,157.4588934105143
2021-01-01 00:02:36,IDLE,232.78168402568153,False,162.96969244831013
2021-01-01 00:02:37,IDLE,200.31819400977662,False,157.78741958823105
2021-01-01 00:02:38,IDLE,54.61607921788613,False,146.0907268056397
2021-01-01 00:02:39,IDLE,104.96491419682594,False,148.40516536865047
2021-01-01 00:02:40,IDLE,291.37702508958336,False,157.37332800608846
2021-01-01 00:02:41,IDLE,186.6684413660369,False,145.81620358153518
2021-01-01 00:02:42,IDLE,6.824374772521909,False,128.00175994936953
2021-01-01 00:02:43,IDLE,71.73434938179291,False,128.74800285278923
2021-01-01 00:02:44,IDLE,20.097308882780403,False,138.22700186230315
2021-01-01 00:02:45,IDLE,273.78830807489516,False,165.79987374040556
2021-01-01 00:02:46,IDLE,294.10561452166047,False,176.83220485485023
2021-01-01 00:02:47,IDLE,112.51802567846161,False,169.90181963729708
2021-01-01 00:02:48,IDLE,198.312702892133,False,171.7608847807842
2021-01-01 00:02:49,IDLE,221.4470519030475,False,169.55301967820773
2021-01-01 00:02:50,IDLE,175.7841850419078,False,159.3965685932953
2021-01-01 00:02:51,IDLE,121.0779485544491,False,146.7300335391324
2021-01-01 00:02:52,IDLE,107.14544824024799,False,137.99261700564102
2021-01-01 00:02:53,IDLE,145.92238393992096,False,133.9800476796478
2021-01-01 00:02:54,IDLE,65.9641142361756,False,128.13827598634825
2021-01-01 00:02:55,IDLE,153.70282586152655,False,131.81969317167963
2021-01-01 00:02:56,IDLE,154.01699227656923,False,132.1492805937255
2021-01-01 00:02:57,IDLE,118.24720055480223,False,129.12940028131356
2021-01-01 00:02:58,IDLE,102.94166179830589,False,127.77634169183808
2021-01-01 00:02:59,IDLE,170.922344076083,False,130.2272000464586
2021-01-01 00:03:00,IDLE,139.9063344831276,False,126.4448011744768
2021-01-01 00:03:01,IDLE,66.94970346287194,False,120.60050519466776
2021-01-01 00:03:02,IDLE,107.5603267246903,False,122.97387880620555
2021-01-01 00:03:03,IDLE,90.75019812218859,False,127.70813937835406
2021-01-01 00:03:04,IDLE,224.13375373018857,False,138.10323147987714
2021-01-01 00:03:05,IDLE,157.800213108452,False,135.32106650781043
2021-01-01 00:03:06,IDLE,154.74849693975463,False,129.09578058513836
2021-01-01 00:03:07,IDLE,20.680241976759465,False,118.94127943514114
2021-01-01 00:03:08,IDLE,168.43963112480995,False,123.83737796811916
2021-01-01 00:03:09,IDLE,37.590039547154625,False,121.90176909617185
2021-01-01 00:03:10,IDLE,123.15694162128484,False,132.8801505793436
2021-01-01 00:03:11,IDLE,245.23335186640435,False,145.347831681641
2021-01-01 00:03:12,IDLE,206.14709913805586,False,142.51609179967136
2021-01-01 00:03:13,IDLE,3.757351440405106,False,129.93801864414849
2021-01-01 00:03:14,IDLE,50.69411399367989,False,136.68698252116891
2021-01-01 00:03:15,IDLE,235.3965966489099,False,156.60743606769472
2021-01-01 00:03:16,IDLE,196.31691113537426,False,164.45978870730943
2021-01-01 00:03:17,IDLE,207.44861853180402,False,167.4325999832436
2021-01-01 00:03:18,IDLE,141.2534595671962,False,164.27617538238394
2021-01-01 00:03:19,IDLE,225.07356616160828,False,164.646129988502
2021-01-01 00:03:20,IDLE,128.22395025768134,False,155.76044090069746
2021-01-01 00:03:21,IDLE,117.27231427810976,False,151.09250391547545
2021-01-01 00:03:22,IDLE,189.62777748678317,False,151.6047904308438
2021-01-01 00:03:23,IDLE,136.05612786066843,False,146.29311282236216
2021-01-01 00:03:24,IDLE,222.0419198616729,False,142.54942967642984
2021-01-01 00:03:25,IDLE,33.303151427613656,False,126.62991693896008
2021-01-01 00:03:26,IDLE,108.19952284222894,False,125.00522363094223
2021-01-01 00:03:27,IDLE,114.50629259601797,False,125.95465208578399
2021-01-01 00:03:28,IDLE,140.41745188720336,False,128.65762070429682
2021-01-01 00:03:29,IDLE,203.2999227198048,False,129.55934117754902
2021-01-01 00:03:30,IDLE,26.803243786390354,False,119.16624936416768
2021-01-01 00:03:31,IDLE,111.44931945767284,False,122.92035829712816
2021-01-01 00:03:32,IDLE,55.91892945249963,False,128.4314811797289
2021-01-01 00:03:33,IDLE,261.2920578447577,False,145.0493195648991
2021-01-01 00:03:34,IDLE,203.1330214645462,False,143.862309098926
2021-01-01 00:03:35,IDLE,150.73703129380104,False,133.59682981343173
2021-01-01 00:03:36,IDLE,45.13566221783093,False,120.70599344196283
2021-01-01 00:03:37,IDLE,51.63488436402381,False,119.39023130727868
2021-01-01 00:03:38,IDLE,71.44968729696265,False,128.45252572075532
2021-01-01 00:03:39,IDLE,263.62838177948174,False,146.24591970432553
2021-01-01 00:03:40,IDLE,44.375825716403796,False,146.05989384670514
2021-01-01 00:03:41,IDLE,270.26148286008174,False,161.44877176733712
2021-01-01 00:03:42,IDLE,148.18123458784197,False,160.17085481752227
2021-01-01 00:03:43,IDLE,110.46331272780299,False,160.72938269971166
2021-01-01 00:03:44,IDLE,251.65613856088984,False,168.9871423054013
2021-01-01 00:03:45,IDLE,118.53212949249931,False,164.58252828856814
2021-01-01 00:03:46,IDLE,187.71194724238055,False,167.23143350426452
2021-01-01 00:03:47,IDLE,137.9214157762623,False,166.74334748165225
2021-01-01 00:03:48,IDLE,263.38487107402767,False,170.66990400107102
2021-01-01 00:03:49,IDLE,170.506292293881,False,160.3953499874738
2021-01-01 00:03:50,IDLE,123.5570470466642,False,148.57210740913547
2021-01-01 00:03:51,IDLE,134.25811433964665,False,140.58041057160494
2021-01-01 00:03:52,IDLE,171.46057763164066,False,133.5570970539095
2021-01-01 00:03:53,IDLE,28.445280956858145,False,120.72812416681772
2021-01-01 00:03:54,IDLE,55.19518037924816,False,122.03407359161527
2021-01-01 00:03:55,IDLE,199.1838522695251,False,133.57770675162215
2021-01-01 00:03:56,IDLE,244.2083299858746,False,135.07247559599227
2021-01-01 00:03:57,IDLE,75.2668890948827,False,119.8509538538998
2021-01-01 00:03:58,IDLE,51.926971623064404,False,111.45835360789899
2021-01-01 00:03:59,IDLE,135.97158732165178,False,112.18414883179662
2021-01-01 00:04:00,IDLE,103.44326990911416,False,109.26643261459184
2021-01-01 00:04:01,IDLE,28.69771954793358,False,107.24064765555329
2021-01-01 00:04:02,IDLE,131.54552398751898,False,117.24524828426281
2021-01-01 00:04:03,IDLE,94.15841920589644,False,125.05948200322905
2021-01-01 00:04:04,IDLE,248.0885695511405,False,137.60681785474824
2021-01-01 00:04:05,IDLE,70.95311484417358,False,133.23171262415943
2021-01-01 00:04:06,IDLE,152.32753627905552,False,138.3957926927346
2021-01-01 00:04:07,IDLE,130.35301857373585,False,141.42595375305197
2021-01-01 00:04:08,IDLE,289.0322858650915,False,146.15215140132017
2021-01-01 00:04:09,IDLE,8.051863766141725,False,128.99346199682637
2021-01-01 00:04:10,IDLE,173.7559745961432,False,130.35934374557553
2021-01-01 00:04:11,IDLE,48.911540030511425,False,125.07818272522724
2021-01-01 00:04:12,IDLE,188.42224807478007,False,131.46343270608494
2021-01-01 00:04:13,IDLE,134.6669598558291,False,129.12432610874328
2021-01-01 00:04:14,IDLE,116.52569965271513,False,125.93625674981801
2021-01-01 00:04:15,IDLE,85.09490551921881,False,124.18959826264611
2021-01-01 00:04:16,IDLE,135.3897772440888,False,128.43105658585756
2021-01-01 00:04:17,IDLE,94.53002827541314,False,131.60665074111688
2021-01-01 00:04:18,IDLE,205.99900956389376,False,140.46125477416692
2021-01-01 00:04:19,IDLE,109.04730758839122,False,139.277469869191
2021-01-01 00:04:20,IDLE,150.33205721824044,False,142.72402556114199
2021-01-01 00:04:21,IDLE,162.81500344820904,False,145.00526240639454
2021-01-01 00:04:22,IDLE,173.16255558882318,False,144.5585890869357
2021-01-01 00:04:23,IDLE,34.83321307376726,False,139.7306588593409
2021-01-01 00:04:24,IDLE,245.9249514174343,False,150.96982404536774
2021-01-01 00:04:25,IDLE,218.6850662272794,False,147.66475433535854
2021-01-01 00:04:26,IDLE,16.688671101029293,False,133.48153483888817
2021-01-01 00:04:27,IDLE,34.44678035242159,False,137.1874266668459
2021-01-01 00:04:28,IDLE,152.19025358577403,False,156.6300578865843
2021-01-01 00:04:29,IDLE,201.8843453068059,False,176.75273196899394
2021-01-01 00:04:30,IDLE,241.6998674517429,False,193.02600794287116
2021-01-01 00:04:31,IDLE,286.8054799700057,False,201.84393036622552
2021-01-01 00:04:32,IDLE,261.1455746791679,False,197.6483297838479
2021-01-01 00:04:33,IDLE,227.88541365050204,False,183.7268842622076
2021-01-01 00:04:34,IDLE,25.9585151264689,False,163.04169630915226
2021-01-01 00:04:35,IDLE,229.72901924127652,False,163.35347863664367
2021-01-01 00:04:36,IDLE,139.77275232455077,False,153.4985487430829
2021-01-01 00:04:37,IDLE,85.83332961943911,False,145.74599302110403
2021-01-01 00:04:38,IDLE,102.61026303910758,False,147.17023347513972
2021-01-01 00:04:39,IDLE,143.8004195089664,False,155.41970490846347
2021-01-01 00:04:40,IDLE,161.0950421551903,False,165.44889715151444
2021-01-01 00:04:41,IDLE,223.8801991920856,False,176.14496744025217
2021-01-01 00:04:42,IDLE,183.8020705279732,False,179.5294533772046
2021-01-01 00:04:43,IDLE,258.01187540891726,False,182.25950443337254
2021-01-01 00:04:44,IDLE,191.09807492079224,False,173.3865983044807
2021-01-01 00:04:45,IDLE,115.28696292702428,False,161.80083312950578
2021-01-01 00:04:46,IDLE,89.90010848390148,False,157.33957689755854
2021-01-01 00:04:47,IDLE,212.84142206840906,False,163.20799423898987
2021-01-01 00:04:48,IDLE,270.0690864836127,False,161.47408137430233
2021-01-01 00:04:49,IDLE,31.61862450448231,False,143.10671956843973
2021-01-01 00:04:50,IDLE,150.50212591004987,False,141.81594001356152
2021-01-01 00:04:51,IDLE,27.554925155814384,False,139.1947012036065
2021-01-01 00:04:52,IDLE,242.6521287622059,False,153.67327755389744
2021-01-01 00:04:53,IDLE,62.10655684643175,False,154.5230025870579
2021-01-01 00:04:54,IDLE,207.64944793689475,False,169.5281137726869
2021-01-01 00:04:55,IDLE,189.02882574458047,False,178.69419705135502
2021-01-01 00:04:56,IDLE,138.87251352813516,False,186.27732982026686
2021-01-01 00:04:57,IDLE,280.4189615957927,False,201.12143735102208
2021-01-01 00:04:58,IDLE,273.8930997923551,False,203.81957813718068
2021-01-01 00:04:59,IDLE,182.23114471791234,False,195.78458857902532
2021-01-01 00:05:00,IDLE,121.62085356540483,False,189.82557402739977
2021-01-01 00:05:01,IDLE,228.27542306678959,False,194.31344636720866
2021-01-01 00:05:02,IDLE,269.5222577095985,False,193.59937774476768
2021-01-01 00:05:03,IDLE,40.85921982226218,False,181.25623515073104
2021-01-01 00:05:04,IDLE,289.2197981721216,False,190.4176413488676
2021-01-01 00:05:05,IDLE,240.39190532416777,False,184.44556485004838
2021-01-01 00:05:06,IDLE,18.556834037879234,False,169.9042121051887
2021-01-01 00:05:07,IDLE,218.82553089381398,False,178.5446703739138
2021-01-01 00:05:08,IDLE,265.0069886447362,False,181.01532703813663
2021-01-01 00:05:09,IDLE,158.4941878397634,False,170.62101801253283
2021-01-01 00:05:10,IDLE,12.66474167893986,False,162.08417020527898
2021-01-01 00:05:11,IDLE,252.68710394197282,False,176.43383023243874
2021-01-01 00:05:12,IDLE,135.58722225542138,False,179.10381002413766
2021-01-01 00:05:13,IDLE,134.607628749013,False,188.43920633307425
2021-01-01 00:05:14,IDLE,291.0840309479198,False,206.0199615907588
2021-01-01 00:05:15,IDLE,277.05054767071806,False,210.57149093739267
2021-01-01 00:05:16,IDLE,208.1369377346299,False,204.94045254328938
2021-01-01 00:05:17,IDLE,256.73536951478815,False,198.81980992505197
2021-01-01 00:05:18,IDLE,102.46054717467429,False,183.82826663909253
2021-01-01 00:05:19,IDLE,279.87509859977183,False,181.29978098464125
2021-01-01 00:05:20,IDLE,73.5267992671954,False,163.6725574944954
2021-01-01 00:05:21,IDLE,186.70821930739024,False,159.8529199538874
2021-01-01 00:05:22,IDLE,240.57720856033902,False,151.91986807947262
2021-01-01 00:05:23,IDLE,15.544837365491938,False,130.4072105439644
2021-01-01 00:05:24,IDLE,64.77995706305227,False,126.48797194704522
2021-01-01 00:05:25,IDLE,98.7378758347551,False,132.02052271926866
2021-01-01 00:05:26,IDLE,189.23269642106183,False,142.6509618061845
2021-01-01 00:05:27,IDLE,73.63841186377202,False,146.14649718801732
2021-01-01 00:05:28,IDLE,208.9894402164437,False,160.74806395544834
2021-01-01 00:05:29,IDLE,278.9805698779617,False,167.9605204403063
2021-01-01 00:05:30,IDLE,186.93401143942387,False,158.16808501591703
2021-01-01 00:05:31,IDLE,70.1868788425513,False,143.96958535377232
2021-01-01 00:05:32,IDLE,121.95901188039096,False,141.07235024114124
2021-01-01 00:05:33,IDLE,52.77359289478368,False,141.10269671846385
2021-01-01 00:05:34,IDLE,170.56521316237738,False,154.6623729931564
2021-01-01 00:05:35,IDLE,262.53830961365173,False,165.78621826707553
2021-01-01 00:05:36,IDLE,93.50173689708458,False,162.0905884671157
2021-01-01 00:05:37,IDLE,292.8123491341308,False,168.90068275064908
2021-01-01 00:05:38,IDLE,83.16853918056107,False,156.73128185453857
2021-01-01 00:05:39,IDLE,127.8164725067562,False,155.82945374419975
2021-01-01 00:05:40,IDLE,264.0327964302471,False,159.21836159021632
2021-01-01 00:05:41,IDLE,210.82068279369307,False,146.552888772455
2021-01-01 00:05:42,IDLE,17.08262010838187,False,124.04354634634308
2021-01-01 00:05:43,IDLE,99.01465361312388,False,117.91736172283056
2021-01-01 00:05:44,IDLE,37.40623922146185,False,114.68649654680326
2021-01-01 00:05:45,IDLE,164.2141180189588,False,123.29261423281486
2021-01-01 00:05:46,IDLE,48.05620934857998,False,125.63080326835329
2021-01-01 00:05:47,IDLE,299.7879023621437,False,139.85105857202353
2021-01-01 00:05:48,IDLE,50.94499751916744,False,129.57385819329082
2021-01-01 00:05:49,IDLE,66.98008072021757,False,131.34020565554133
2021-01-01 00:05:50,IDLE,79.00924120964018,False,142.96456501144914
2021-01-01 00:05:51,IDLE,274.41534310836084,False,164.38493305028763
2021-01-01 00:05:52,IDLE,238.25659288153687,False,168.9519918062979
2021-01-01 00:05:53,IDLE,152.0769214050092,False,162.9036954434137
2021-01-01 00:05:54,IDLE,176.3900666671065,False,158.51373127531295
2021-01-01 00:05:55,IDLE,119.65329372785828,False,151.38565671534457
2021-01-01 00:05:56,IDLE,55.75686361939377,False,149.1180141706783
2021-01-01 00:05:57,IDLE,236.00597663687935,False,161.15045779683544
2021-01-01 00:05:58,IDLE,122.3458138162248,False,161.7173146831814
2021-01-01 00:05:59,IDLE,99.86085576145355,False,168.3146869578618
2021-01-01 00:06:00,IDLE,298.6578249866081,False,185.3971023050771
2021-01-01 00:06:01,IDLE,168.2454528711584,False,185.1314228125021
2021-01-01 00:06:02,IDLE,141.48251728664437,False,187.45215987342175
2021-01-01 00:06:03,IDLE,279.71688767577746,False,196.81404677398234
2021-01-01 00:06:04,IDLE,262.2290724188612,False,193.47774217088835
2021-01-01 00:06:05,IDLE,147.99154137180395,False,179.6108266970051
2021-01-01 00:06:06,IDLE,257.6489242170031,False,170.5870231828642
2021-01-01 00:06:07,IDLE,119.522153028867,False,148.2279867626121
2021-01-01 00:06:08,IDLE,47.34550251357578,False,130.2658102093814
2021-01-01 00:06:09,IDLE,116.39073697654412,False,125.00450054092475
2021-01-01 00:06:10,IDLE,40.520976670104545,False,121.0625572309416
2021-01-01 00:06:11,IDLE,42.956179280956746,False,129.45713222170082
2021-01-01 00:06:12,IDLE,275.8652196226158,False,151.10101994700585
2021-01-01 00:06:13,IDLE,260.1386754076618,False,153.63483034507195
2021-01-01 00:06:14,IDLE,91.87079923594555,False,139.85549386217227
2021-01-01 00:06:15,IDLE,36.94896560811745,False,133.42595184928354
2021-01-01 00:06:16,IDLE,275.1225021024864,False,141.77374718285535
2021-01-01 00:06:17,IDLE,186.82771438740892,False,129.69657265623619
2021-01-01 00:06:18,IDLE,58.79216751519365,False,108.86864639863315
2021-01-01 00:06:19,IDLE,2.1338200697608594,False,95.71091228129559
2021-01-01 00:06:20,IDLE,70.08212748324085,False,96.88634002345084
2021-01-01 00:06:21,IDLE,111.68949447235289,False,102.16735715479766
2021-01-01 00:06:22,IDLE,23.183142192752182,False,105.98987272133508
2021-01-01 00:06:23,IDLE,31.436363349374577,False,122.49585860813623
2021-01-01 00:06:24,IDLE,212.25264904723275,False,152.94938714177619
2021-01-01 00:06:25,IDLE,246.34497200265932,False,174.31946125726284
2021-01-01 00:06:26,IDLE,269.5907180083289,False,184.65741972212925
2021-01-01 00:06:27,IDLE,189.29578044733714,False,181.98618242309237
