timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:00:32,ACTIVE,2655.89736990834,False,2161.883914268702
2021-01-01 00:00:33,ACTIVE,2319.9171031440233,False,2049.336292073736
2021-01-01 00:00:34,ACTIVE,1192.9549420353637,False,1892.7863379809805
2021-01-01 00:00:35,ACTIVE,2592.44709150402,False,1850.0442080095481
2021-01-01 00:00:36,ACTIVE,1945.2742016853463,False,1686.5712030282334
2021-01-01 00:00:37,ACTIVE,641.6713672143525,False,1481.0274570921708
2021-01-01 00:00:38,ACTIVE,615.3756798010295,False,1411.9812887232044
2021-01-01 00:00:39,ACTIVE,1988.5982461765052,False,1472.4805388071695
2021-01-01 00:00:40,ACTIVE,779.7124364911724,False,1449.0478109797662
2021-01-01 00:00:41,ACTIVE,1043.131380200397,False,1534.4635901203142
2021-01-01 00:00:42,ACTIVE,2542.7683120884576,False,1699.7806855717015
2021-01-01 00:00:43,ACTIVE,2294.663834090967,False,1728.0096365201723
2021-01-01 00:00:44,ACTIVE,1616.2839643395496,False,1664.0882757959187
2021-01-01 00:00:45,ACTIVE,1707.6608740909583,False,1607.9409370746594
2021-01-01 00:00:46,ACTIVE,1214.0974426018201,False,1535.5769651484754
2021-01-01 00:00:47,ACTIVE,1124.803926540257,False,1515.4925639482665
2021-01-01 00:00:48,ACTIVE,2157.2368758339226,False,1558.9426426098116
2021-01-01 00:00:49,ACTIVE,1497.29345026992,False,1505.0970508255245
2021-01-01 00:00:50,ACTIVE,837.633218195193,False,1452.520494418459
2021-01-01 00:00:51,ACTIVE,1183.2613901654095,False,1499.9379985697951
2021-01-01 00:00:52,ACTIVE,1293.3381867999763,False,1598.854015021977
2021-01-01 00:00:53,ACTIVE,2034.739298286002,False,1747.4535578863859
2021-01-01 00:00:54,ACTIVE,2434.6046821602595,False,1849.334183586775
2021-01-01 00:00:55,ACTIVE,1971.331732608352,False,1856.0370816931509
2021-01-01 00:00:56,ACTIVE,2194.1023354600866,False,1843.990558968304
2021-01-01 00:00:57,ACTIVE,1626.5136720734336,False,1775.008237545913
2021-01-01 00:00:58,ACTIVE,1307.6810040257785,False,1730.1743660046955
2021-01-01 00:00:59,ACTIVE,2034.187146665935,False,1754.0471151025147
2021-01-01 00:01:00,ACTIVE,2307.047930884242,False,1732.3629948940743
2021-01-01 00:01:01,ACTIVE,1578.4420007699678,False,1617.222590073011
2021-01-01 00:01:02,ACTIVE,1813.6693895427634,False,1508.3887535372392
2021-01-01 00:01:03,ACTIVE,825.363647767719,False,1349.909637965055
2021-01-01 00:01:04,ACTIVE,546.530169627009,False,1276.7331226216872
2021-01-01 00:01:05,ACTIVE,1889.9280058191516,False,1322.3035079300114
2021-01-01 00:01:06,ACTIVE,629.1980611765989,False,1275.5657896051264
2021-01-01 00:01:07,ACTIVE,1223.9729306575064,False,1333.9415388680961
2021-01-01 00:01:08,ACTIVE,1194.6605349605,False,1410.2005784415653
2021-01-01 00:01:09,ACTIVE,1989.7108701656302,False,1521.5111225655698
2021-01-01 00:01:10,ACTIVE,2180.487292303524,False,1556.6821924716212
2021-01-01 00:01:11,ACTIVE,1606.2915947732718,False,1490.4089695109228
2021-01-01 00:01:12,ACTIVE,503.4320326269185,False,1405.2907082867516
2021-01-01 00:01:13,ACTIVE,2001.8681847276757,False,1466.8343060994955
2021-01-01 00:01:14,ACTIVE,533.9631086393208,False,1441.3697446461224
2021-01-01 00:01:15,ACTIVE,1771.8590206368876,False,1563.4692613913908
2021-01-01 00:01:16,ACTIVE,2469.470336703116,False,1651.680065503453
2021-01-01 00:01:17,ACTIVE,1780.4419001394604,False,1606.9003637708008
2021-01-01 00:01:18,ACTIVE,1352.464409561127,False,1533.8990292803019
2021-01-01 00:01:19,ACTIVE,607.5098572256748,False,1490.4029147758515
2021-01-01 00:01:20,ACTIVE,1555.3489974936442,False,1590.4844368188985
2021-01-01 00:01:21,ACTIVE,2345.667911156651,False,1696.2797463860834
2021-01-01 00:01:22,ACTIVE,1389.7871062629456,False,1696.47039964485
2021-01-01 00:01:23,ACTIVE,2300.5372722049096,False,1746.534434572918
2021-01-01 00:01:24,ACTIVE,1683.215207375465,False,1706.5055444433124
2021-01-01 00:01:25,ACTIVE,1293.4732707482253,False,1670.264170278409
2021-01-01 00:01:26,ACTIVE,2595.72169746324,False,1695.2972011668887
2021-01-01 00:01:27,ACTIVE,1815.6222021685862,False,1573.9016018128505
2021-01-01 00:01:28,ACTIVE,640.4487106266569,False,1413.1969692671605
2021-01-01 00:01:29,ACTIVE,976.1465450358371,False,1378.1580305141667
2021-01-01 00:01:30,ACTIVE,1686.187913419095,False,1408.4949132792246
2021-01-01 00:01:31,ACTIVE,1194.08650883981,False,1393.6728673326922
2021-01-01 00:01:32,ACTIVE,1401.5158931879575,False,1411.3079093590154
2021-01-01 00:01:33,ACTIVE,765.7745455348341,False,1430.5353464402692
2021-01-01 00:01:34,ACTIVE,2366.3078495612317,False,1557.867365211474
2021-01-01 00:01:35,ACTIVE,2257.2179514552354,False,1553.7293570755348
2021-01-01 00:01:36,ACTIVE,479.87381305053844,False,1435.188784715765
2021-01-01 00:01:37,ACTIVE,1239.2766926340523,False,1472.0032291580585
2021-01-01 00:01:38,ACTIVE,2090.1557938009646,False,1546.6640761632157
2021-01-01 00:01:39,ACTIVE,1670.4436423225015,False,1532.941335106086
2021-01-01 00:01:40,ACTIVE,1841.3312258485598,False,1496.857724721542
2021-01-01 00:01:41,ACTIVE,421.64941656714427,False,1404.7552219897239
2021-01-01 00:01:42,ACTIVE,1909.5687110644112,False,1472.5271307867063
2021-01-01 00:01:43,ACTIVE,1461.4604769630682,False,1469.2265618553313
2021-01-01 00:01:44,ACTIVE,906.4020183817527,False,1467.1889274373982
2021-01-01 00:01:45,ACTIVE,2248.569835927022,False,1556.3474558168039
2021-01-01 00:01:46,ACTIVE,1729.8059396534577,False,1532.9355517394335
2021-01-01 00:01:47,ACTIVE,1041.3465825092178,False,1477.5082356468
2021-01-01 00:01:48,ACTIVE,670.7158369256886,False,1493.010301968734
2021-01-01 00:01:49,ACTIVE,2386.1609282422414,False,1642.235354135145
2021-01-01 00:01:50,ACTIVE,2586.700437651459,False,1670.4819086407938
2021-01-01 00:01:51,ACTIVE,809.3452179560887,False,1549.7313792624755
2021-01-01 00:01:52,ACTIVE,2111.8479047107166,False,1549.3837619512326
2021-01-01 00:01:53,ACTIVE,1147.5392991700746,False,1457.5672271198953
2021-01-01 00:01:54,ACTIVE,924.1922130252503,False,1416.1679843695113
2021-01-01 00:01:55,ACTIVE,1497.7993292188335,False,1454.7747150314017
2021-01-01 00:01:56,ACTIVE,2112.714143853693,False,1486.3847065462655
2021-01-01 00:01:57,ACTIVE,929.3215117025749,False,1416.1398929522857
2021-01-01 00:01:58,ACTIVE,947.8380478905909,False,1425.062348836738
2021-01-01 00:01:59,ACTIVE,2038.8488278696282,False,1511.5918678268886
2021-01-01 00:02:00,ACTIVE,1829.262438848827,False,1512.3779238587833
2021-01-01 00:02:01,ACTIVE,1201.5911235623948,False,1461.631657451746
2021-01-01 00:02:02,ACTIVE,1649.045321992031,False,1453.1736443536438
2021-01-01 00:02:03,ACTIVE,1352.5831851545715,False,1412.8626312784584
2021-01-01 00:02:04,ACTIVE,916.9922746547504,False,1382.354368754823
2021-01-01 00:02:05,ACTIVE,1775.146284671694,False,1427.5241161988731
2021-01-01 00:02:06,ACTIVE,1834.3450036851805,False,1416.162929421587
2021-01-01 00:02:07,ACTIVE,1172.8145309495721,False,1336.7962312679872
2021-01-01 00:02:08,ACTIVE,1430.7751661290454,False,1284.0965283607736
2021-01-01 00:02:09,ACTIVE,426.8933935046557,False,1207.5436849597263
2021-01-01 00:02:10,ACTIVE,966.3027690772182,False,1257.9415779573103
2021-01-01 00:02:11,ACTIVE,2139.296779363589,False,1355.766291843846
2021-01-01 00:02:12,ACTIVE,1258.7884343577866,False,1326.1718867340815
2021-01-01 00:02:13,ACTIVE,1641.5708824518902,False,1307.535498285411
2021-01-01 00:02:14,ACTIVE,535.9056268384144,False,1234.5776826018994
2021-01-01 00:02:15,ACTIVE,559.606017562325,False,1275.2391570809468
2021-01-01 00:02:16,ACTIVE,1744.7996300545738,False,1432.2781632762972
2021-01-01 00:02:17,ACTIVE,1682.951531926832,False,1538.494373679268
2021-01-01 00:02:18,ACTIVE,1858.3657692354718,False,1621.2187045321784
2021-01-01 00:02:19,ACTIVE,2333.798792072975,False,1665.3777586813017
2021-01-01 00:02:20,ACTIVE,1731.9020329208302,False,1600.8369976350177
2021-01-01 00:02:21,ACTIVE,1001.4770277273411,False,1514.9822078517007
2021-01-01 00:02:22,ACTIVE,1373.526280806234,False,1512.634542160774
2021-01-01 00:02:23,ACTIVE,2230.9198422247914,False,1532.9089089104878
2021-01-01 00:02:24,ACTIVE,652.489518665878,False,1439.6714984041153
2021-01-01 00:02:25,ACTIVE,2390.775861723863,False,1474.4470190416407
2021-01-01 00:02:26,ACTIVE,709.6367845642781,False,1360.2075163900743
2021-01-01 00:02:27,ACTIVE,1035.308627567686,False,1351.7649812010309
2021-01-01 00:02:28,ACTIVE,1806.1696072244954,False,1394.7851400909165
2021-01-01 00:02:29,ACTIVE,912.9264460699542,False,1370.9052265447535
2021-01-01 00:02:30,ACTIVE,2239.734136341255,False,1421.5026353958617
2021-01-01 00:02:31,ACTIVE,694.2645146909683,False,1339.0377848376254
2021-01-01 00:02:32,ACTIVE,1072.9554041544711,False,1361.4271082305722
2021-01-01 00:02:33,ACTIVE,833.5946964580688,False,1430.7282123062228
2021-01-01 00:02:34,ACTIVE,2649.8801848998314,False,1597.1362289072367
2021-01-01 00:02:35,ACTIVE,1107.9315630116548,False,1592.345154294999
2021-01-01 00:02:36,ACTIVE,1385.3507942712056,False,1666.3302779472892
2021-01-01 00:02:37,ACTIVE,2611.0431104840313,False,1786.0087840988017
2021-01-01 00:02:38,ACTIVE,2058.5392004161367,False,1771.5187432898963
2021-01-01 00:02:39,ACTIVE,2200.58805077786,False,1710.3529261538836
2021-01-01 00:02:40,ACTIVE,488.665021827715,False,1569.464202665673
2021-01-01 00:02:41,ACTIVE,2294.368338973993,False,1604.3369608655953
2021-01-01 00:02:42,ACTIVE,998.70226254467,False,1526.995591244283
2021-01-01 00:02:43,ACTIVE,1306.003083114348,False,1535.5662206922236
2021-01-01 00:02:44,ACTIVE,1747.5374621480432,False,1581.4688151499652
2021-01-01 00:02:45,ACTIVE,2244.444993561589,False,1600.365031387013
2021-01-01 00:02:46,ACTIVE,656.9611850197052,False,1514.5198206462283
2021-01-01 00:02:47,ACTIVE,1359.0242948476823,False,1568.1323177798258
2021-01-01 00:02:48,ACTIVE,1937.9509694478988,False,1655.75033286259
2021-01-01 00:02:49,ACTIVE,1704.839068577542,False,1697.476379391943
2021-01-01 00:02:50,ACTIVE,2585.242178084269,False,1738.005092333879
2021-01-01 00:02:51,ACTIVE,1761.7580886316478,False,1640.7546061676408
2021-01-01 00:02:52,ACTIVE,990.5985863289723,False,1523.8263188479923
2021-01-01 00:02:53,ACTIVE,1684.2545748022558,False,1493.6124721074748
2021-01-01 00:02:54,ACTIVE,1545.3213335008882,False,1432.3960681520293
2021-01-01 00:02:55,ACTIVE,902.0060994988401,False,1352.815557052875
2021-01-01 00:02:56,ACTIVE,1464.8824410222269,False,1346.5464803288733
2021-01-01 00:02:57,ACTIVE,1107.113401562758,False,1321.033399577845
2021-01-01 00:02:58,ACTIVE,1158.632099694813,False,1330.3083687073722
2021-01-01 00:02:59,ACTIVE,1742.086330866303,False,1367.5016375056164
2021-01-01 00:03:00,ACTIVE,1322.9702032500677,False,1343.7792784147605
2021-01-01 00:03:01,ACTIVE,1165.811168193994,False,1323.44092807257
2021-01-01 00:03:02,ACTIVE,1641.0500088629606,False,1328.7366091449137
2021-01-01 00:03:03,ACTIVE,627.2699160594382,False,1283.2433306596245
2021-01-01 00:03:04,ACTIVE,1696.7297803794709,False,1344.4256135017997
2021-01-01 00:03:05,ACTIVE,945.6051891309979,False,1348.3155672294076
2021-01-01 00:03:06,ACTIVE,772.4370099767789,False,1417.6949976337905
2021-01-01 00:03:07,ACTIVE,2342.6214660070937,False,1592.0074276114801
2021-01-01 00:03:08,ACTIVE,1484.5530928300823,False,1644.2536699908037
2021-01-01 00:03:09,ACTIVE,2225.983775771898,False,1722.4707037677078
2021-01-01 00:03:10,ACTIVE,1734.2375758665053,False,1718.805547815169
2021-01-01 00:03:11,ACTIVE,1432.7839683735074,False,1712.6308080621939
2021-01-01 00:03:12,ACTIVE,2002.5683743238792,False,1751.9652582322626
2021-01-01 00:03:13,ACTIVE,1658.0638484313963,False,1750.5461847312865
2021-01-01 00:03:14,ACTIVE,2024.593615800789,False,1764.1667529567655
2021-01-01 00:03:15,ACTIVE,1093.019209504435,False,1735.4362423727941
2021-01-01 00:03:16,ACTIVE,1712.1988953572163,False,1811.1767302504377
2021-01-01 00:03:17,ACTIVE,2368.2114991263197,False,1903.013169368189
2021-01-01 00:03:18,ACTIVE,1673.7730404211015,False,1919.198230166296
2021-01-01 00:03:19,ACTIVE,2442.7622133381647,False,1975.294771059866
2021-01-01 00:03:20,ACTIVE,1596.221669321154,False,1955.370926527076
2021-01-01 00:03:21,ACTIVE,2657.806502806694,False,1993.8525718511198
2021-01-01 00:03:22,ACTIVE,2112.4668040963625,False,1924.3608501090125
2021-01-01 00:03:23,ACTIVE,1572.3911754229662,False,1824.279004157574
2021-01-01 00:03:24,ACTIVE,1376.8408452046183,False,1765.1596041281214
2021-01-01 00:03:25,ACTIVE,1605.2072011162927,False,1769.1892901136816
2021-01-01 00:03:26,ACTIVE,2277.691915966055,False,1799.886034553293
2021-01-01 00:03:27,ACTIVE,991.2385501223664,False,1752.8811382391607
2021-01-01 00:03:28,ACTIVE,2200.7245958858025,False,1829.735911859644
2021-01-01 00:03:29,ACTIVE,2634.7859675152904,False,1846.2598470135272
2021-01-01 00:03:30,ACTIVE,1576.1184106737633,False,1734.5522644660991
2021-01-01 00:03:31,ACTIVE,1804.1307410411523,False,1648.609476513086
2021-01-01 00:03:32,ACTIVE,1635.1233083439743,False,1537.3755444029575
2021-01-01 00:03:33,ACTIVE,749.9164457777251,False,1410.245697374893
2021-01-01 00:03:34,ACTIVE,1273.726293979247,False,1390.4997656202945
2021-01-01 00:03:35,ACTIVE,1475.7220851987668,False,1389.7437431489218
2021-01-01 00:03:36,ACTIVE,1312.3399681392411,False,1375.005770043525
2021-01-01 00:03:37,ACTIVE,433.6177891210741,False,1370.458620903532
2021-01-01 00:03:38,ACTIVE,2333.427327082665,False,1518.2621911380338
2021-01-01 00:03:39,ACTIVE,2633.396641522623,False,1533.5021596837796
2021-01-01 00:03:40,ACTIVE,675.1287164635833,False,1369.8753347899583
2021-01-01 00:03:41,ACTIVE,674.7579138535064,False,1319.229438453272
2021-01-01 00:03:42,ACTIVE,1306.078868420057,False,1373.3886456712005
2021-01-01 00:03:43,ACTIVE,1509.5257842099527,False,1438.493888370565
2021-01-01 00:03:44,ACTIVE,1860.6577520496521,False,1492.0477980552537
2021-01-01 00:03:45,ACTIVE,568.4809507089929,False,1485.6577025744134
2021-01-01 00:03:46,ACTIVE,2631.075067604219,False,1628.4205188794533
2021-01-01 00:03:47,ACTIVE,1665.3364363985193,False,1608.129872312159
2021-01-01 00:03:48,ACTIVE,1559.7249634572267,False,1578.5361927259924
2021-01-01 00:03:49,ACTIVE,923.2887308388941,False,1552.0016286418286
2021-01-01 00:03:50,ACTIVE,1510.2694349372746,False,1627.7094722439926
2021-01-01 00:03:51,ACTIVE,2144.046589827951,False,1722.515623221385
2021-01-01 00:03:52,ACTIVE,2518.843149114533,False,1748.7716600038732
2021-01-01 00:03:53,ACTIVE,1679.0228898709643,False,1649.7973040070674
2021-01-01 00:03:54,ACTIVE,854.7877112735835,False,1546.0702313486338
2021-01-01 00:03:55,ACTIVE,2060.9811854981594,False,1554.7607494393865
2021-01-01 00:03:56,ACTIVE,2151.720280427251,False,1481.128801451362
2021-01-01 00:03:57,ACTIVE,592.8716955214136,False,1298.4440765535169
2021-01-01 00:03:58,ACTIVE,1058.2989832489616,False,1230.5007849645665
2021-01-01 00:03:59,ACTIVE,465.0929388938751,False,1190.5612561055573
2021-01-01 00:04:00,ACTIVE,1363.8794559471332,False,1268.5986730211202
2021-01-01 00:04:01,ACTIVE,795.1232938845812,False,1331.1413598513982
2021-01-01 00:04:02,ACTIVE,1288.3382886952672,False,1480.8522562401731
2021-01-01 00:04:03,ACTIVE,2360.992642994701,False,1661.8701158291976
2021-01-01 00:04:04,ACTIVE,2571.921983835045,False,1729.1954287964795
2021-01-01 00:04:05,ACTIVE,1019.7157934601006,False,1659.4750531681464
2021-01-01 00:04:06,ACTIVE,1923.1424161554964,False,1693.793464211366
2021-01-01 00:04:07,ACTIVE,2615.9332333739953,False,1690.8147414928194
2021-01-01 00:04:08,ACTIVE,913.5082723575068,False,1537.391607126902
2021-01-01 00:04:09,ACTIVE,714.727689386382,False,1485.4254883321714
2021-01-01 00:04:10,ACTIVE,1985.7740165705031,False,1558.7916139341028
2021-01-01 00:04:11,ACTIVE,2313.9613924339833,False,1562.7211031352294
2021-01-01 00:04:12,ACTIVE,875.4990271925385,False,1444.4825627042471
2021-01-01 00:04:13,ACTIVE,543.4274125675338,False,1418.7731350175536
2021-01-01 00:04:14,ACTIVE,2059.7639893809087,False,1535.4139828444866
2021-01-01 00:04:15,ACTIVE,1682.3969414396192,False,1566.784101653499
2021-01-01 00:04:16,ACTIVE,794.9590130318059,False,1579.3530551921726
2021-01-01 00:04:17,ACTIVE,2240.4751722061333,False,1719.4815605159988
2021-01-01 00:04:18,ACTIVE,2127.9303207460644,False,1774.8851597109046
2021-01-01 00:04:19,ACTIVE,1766.988433770306,False,1772.8759280057577
2021-01-01 00:04:20,ACTIVE,1379.2054067863842,False,1771.8241310661062
2021-01-01 00:04:21,ACTIVE,1708.530047024788,False,1834.6206881420512
2021-01-01 00:04:22,ACTIVE,2114.2965043276895,False,1917.9223291435728
2021-01-01 00:04:23,ACTIVE,2498.210329736197,False,1969.2892531249674
2021-01-01 00:04:24,ACTIVE,2649.8808062704593,False,1934.6420925571897
2021-01-01 00:04:25,ACTIVE,637.1291453132205,False,1783.6815424978574
2021-01-01 00:04:26,ACTIVE,2585.3884508592128,False,1819.1753789102206
2021-01-01 00:04:27,ACTIVE,2028.1733499814286,False,1730.0662851925304
2021-01-01 00:04:28,ACTIVE,1164.3851886365542,False,1592.4784913259614
2021-01-01 00:04:29,ACTIVE,939.6098984193761,False,1524.5079903991598
2021-01-01 00:04:30,ACTIVE,1434.959890200776,False,1551.6546556449164
2021-01-01 00:04:31,ACTIVE,2341.7519718694266,False,1597.7784308324192
2021-01-01 00:04:32,ACTIVE,735.919710861916,False,1522.915907891855
2021-01-01 00:04:33,ACTIVE,2327.3992707768,False,1576.0361037813184
2021-01-01 00:04:34,ACTIVE,729.3351128325052,False,1506.9682874494679
2021-01-01 00:04:35,ACTIVE,2330.0832530894963,False,1564.3605586193084
2021-01-01 00:04:36,ACTIVE,1547.1759380584804,False,1497.2296457153375
2021-01-01 00:04:37,ACTIVE,1908.5577206561102,False,1421.9763780735943
2021-01-01 00:04:38,ACTIVE,387.3801524356665,False,1267.5943886023272
2021-01-01 00:04:39,ACTIVE,425.75191378064784,False,1256.3544009890682
2021-01-01 00:04:40,ACTIVE,1133.0995065129778,False,1380.1884645352616
2021-01-01 00:04:41,ACTIVE,1624.4138334064369,False,1544.2045731280682
2021-01-01 00:04:42,ACTIVE,1998.7421833838835,False,1695.1769094072197
2021-01-01 00:04:43,ACTIVE,2616.0768355521786,False,1796.7829218686243
2021-01-01 00:04:44,ACTIVE,1207.0156300096999,False,1765.1539034749483
2021-01-01 00:04:45,ACTIVE,2325.306186438729,False,1824.2903220563917
2021-01-01 00:04:46,ACTIVE,1493.124771015243,False,1801.9506512455143
2021-01-01 00:04:47,ACTIVE,2178.9047893859997,False,1829.8327933812668
2021-01-01 00:04:48,ACTIVE,1872.7945524877991,False,1800.9482277683533
2021-01-01 00:04:49,ACTIVE,2596.024461828108,False,1760.3798852703146
2021-01-01 00:04:50,ACTIVE,902.580369674843,False,1583.9175380908725
2021-01-01 00:04:51,ACTIVE,1106.304851698283,False,1518.255450916395
2021-01-01 00:04:52,ACTIVE,919.0548930082181,False,1519.5855015826892
2021-01-01 00:04:53,ACTIVE,1441.9423948943472,False,1618.5749060248543
2021-01-01 00:04:54,ACTIVE,2602.5666866890847,False,1746.2886030284958
2021-01-01 00:04:55,ACTIVE,1454.5475902926069,False,1734.7528377920055
2021-01-01 00:04:56,ACTIVE,2604.784510978904,False,1768.7845473930709
2021-01-01 00:04:57,ACTIVE,2152.393827817538,False,1666.8644586432627
2021-01-01 00:04:58,ACTIVE,511.28939556918795,False,1485.9867218473003
2021-01-01 00:04:59,ACTIVE,1116.618791462882,False,1463.6159947728668
2021-01-01 00:05:00,ACTIVE,1485.7105810380635,False,1497.6745689753975
2021-01-01 00:05:01,ACTIVE,997.9075159993812,False,1533.6787481377087
2021-01-01 00:05:02,ACTIVE,2107.490257366557,False,1656.8109963030881
2021-01-01 00:05:03,ACTIVE,1793.5034234904952,False,1706.6529828777675
2021-01-01 00:05:04,ACTIVE,2390.088858879797,False,1742.3711966017634
2021-01-01 00:05:05,ACTIVE,2163.097686319756,False,1672.7564140985633
2021-01-01 00:05:06,ACTIVE,704.0620720176078,False,1523.4014633324464
2021-01-01 00:05:07,ACTIVE,1521.3719965614723,False,1507.2889390745527
2021-01-01 00:05:08,ACTIVE,1290.662989361418,False,1488.8862030044322
2021-01-01 00:05:09,ACTIVE,1551.1066775257045,False,1502.718877871492
2021-01-01 00:05:10,ACTIVE,1708.3849454609358,False,1508.6826428488725
2021-01-01 00:05:11,ACTIVE,1028.0725868823847,False,1482.1704648148836
2021-01-01 00:05:12,ACTIVE,1576.7399741432123,False,1529.5044899164052
2021-01-01 00:05:13,ACTIVE,1090.9060487720094,False,1569.1569967089258
2021-01-01 00:05:14,ACTIVE,2478.4641976541875,False,1686.5835217635395
2021-01-01 00:05:15,ACTIVE,1605.4359786816044,False,1675.2330053636706
2021-01-01 00:05:16,OFF,0.46665324600379676,True,1181.8790595382277
2021-01-01 00:05:17,OFF,0.2942685311991562,False,578.6289684907146
2021-01-01 00:05:18,OFF,0.6342716931290491,False,283.43151548397316
2021-01-01 00:05:19,OFF,0.0934156506512902,False,138.8673151361628
2021-01-01 00:05:20,OFF,0.2969211339889992,False,68.22167065351022
2021-01-01 00:05:21,OFF,0.8833088096611899,False,33.756456428996856
2021-01-01 00:05:22,OFF,0.6102838906758192,False,16.80127548719843
2021-01-01 00:05:23,OFF,0.34822046671292284,False,8.470300691346113
2021-01-01 00:05:24,OFF,0.8518141131935572,False,4.465589285451518
2021-01-01 00:05:25,OFF,0.32482629365196636,False,2.385771846974472
2021-01-01 00:05:26,OFF,0.6135279631438,False,1.4037265369964387
2021-01-01 00:05:27,OFF,0.370303722823458,False,0.842584131977075
2021-01-01 00:05:28,OFF,0.03227611765520899,False,0.5330040591935795
2021-01-01 00:05:29,OFF,0.5039542029305644,False,0.49013902761791434
2021-01-01 00:05:30,OFF,0.3615674189537458,False,0.4399152793677085
2021-01-01 00:05:31,OFF,0.3102657283955783,False,0.43142387933568993
2021-01-01 00:05:32,OFF,0.6619213760163558,False,0.48746792568075387
2021-01-01 00:05:33,OFF,0.2784047154104511,False,0.4505885392887558
2021-01-01 00:05:34,OFF,0.4144480250609617,False,0.5054236586619701
2021-01-01 00:05:35,OFF,0.8342076565603698,False,0.6087173677241365
2021-01-01 00:05:36,OFF,0.5803157475199837,False,0.5919026372729213
2021-01-01 00:05:37,OFF,0.49690225063009075,False,0.5812597169436472
2021-01-01 00:05:38,OFF,0.6613278789428975,False,0.6155501890567524
2021-01-01 00:05:39,OFF,0.5532067388878089,False,0.6254569640930153
2021-01-01 00:05:40,OFF,0.7532145290340528,False,0.6738481539068485
2021-01-01 00:05:41,OFF,0.7283135535311351,False,0.6799644789557278
2021-01-01 00:05:42,OFF,0.8937169531630139,False,0.6603274470456924
2021-01-01 00:05:43,OFF,0.552252603606545,False,0.5163744212042768
2021-01-01 00:05:44,OFF,0.1901746004727608,False,0.35331071648106427
2021-01-01 00:05:45,OFF,0.2252259412148777,False,0.2771422143102857
2021-01-01 00:05:46,OFF,0.10774519886108058,False,0.2286271537977806
2021-01-01 00:05:47,OFF,0.2910463505684109,False,0.24450042259075006
2021-01-01 00:05:48,OFF,0.032283570713153686,False,0.23558078875384464
2021-01-01 00:05:49,OFF,0.17390172916272773,False,0.33494835319186333
2021-01-01 00:05:50,OFF,0.9019812808607145,False,0.5200981426687883
2021-01-01 00:05:51,OFF,0.41712879559895755,False,0.5018361220787286
2021-01-01 00:05:52,OFF,0.4699263451516027,False,0.5286938485577989
2021-01-01 00:05:53,OFF,0.7838962282994664,False,0.5868543560330916
2021-01-01 00:05:54,OFF,0.2731312158672965,False,0.5400596039322278
2021-01-01 00:05:55,OFF,0.8613950082445614,False,0.635445485497525
2021-01-01 00:05:56,OFF,0.7718585536452076,False,0.6104783144945597
2021-01-01 00:05:57,OFF,0.27450279271459854,False,0.4995512168237188
