timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:00:41,OFF,0.6406089495086692,False,0.5359963588070585
2021-01-01 00:00:42,OFF,0.7267438342161945,False,0.6335392320217488
2021-01-01 00:00:43,OFF,0.8540924201623028,False,0.6931823460000754
2021-01-01 00:00:44,OFF,0.6075746396259672,False,0.687394645127317
2021-01-01 00:00:45,OFF,0.8672764381685578,False,0.7140641289806432
2021-01-01 00:00:46,OFF,0.8600643566786168,False,0.678432937829154
2021-01-01 00:00:47,OFF,0.369722614470931,False,0.5689450176956279
2021-01-01 00:00:48,OFF,0.6327404638384191,False,0.5404668432069978
2021-01-01 00:00:49,OFF,0.028259784278369837,False,0.47446747423375846
2021-01-01 00:00:50,OFF,0.9480400822429519,False,0.589909403442799
2021-01-01 00:00:51,OFF,0.5084257939896816,False,0.5597247629105213
2021-01-01 00:00:52,OFF,0.8899079012976672,False,0.5503998066148381
2021-01-01 00:00:53,OFF,0.04289171147751991,False,0.4030207763322101
2021-01-01 00:00:54,OFF,0.2446411589185402,False,0.4020809189086118
2021-01-01 00:00:55,OFF,0.8717037531186461,False,0.4651607435325398
2021-01-01 00:00:56,OFF,0.13937720702852063,False,0.3629281069713882
2021-01-01 00:00:57,OFF,0.17030244172028974,False,0.35159790532682483
2021-01-01 00:00:58,OFF,0.6557066512223979,False,0.41398782328534756
2021-01-01 00:00:59,OFF,0.4087926608615895,False,0.3780876872549253
2021-01-01 00:01:00,OFF,0.18337330569062915,False,0.3297019970817612
2021-01-01 00:01:01,OFF,0.10842723850159597,False,0.34081789848801525
2021-01-01 00:01:02,OFF,0.4792537577421855,False,0.44643074376717373
2021-01-01 00:01:03,OFF,0.7993396275460366,False,0.5386967767883977
2021-01-01 00:01:04,OFF,0.4212692620230405,False,0.5249776861374492
2021-01-01 00:01:05,OFF,0.830747722535198,False,0.5534295206573289
2021-01-01 00:01:06,OFF,0.30180135021397547,False,0.4691155385160775
2021-01-01 00:01:07,OFF,0.3139917122048749,False,0.45283647422414197
2021-01-01 00:01:08,OFF,0.7638662587985882,False,0.49301581357178564
2021-01-01 00:01:09,OFF,0.12218814817742862,False,0.42305931819163056
2021-01-01 00:01:10,OFF,0.7344929637026447,False,0.47544597579132686
2021-01-01 00:01:11,OFF,0.4247044777209855,False,0.422496434945994
2021-01-01 00:01:12,OFF,0.3026681708352187,False,0.36864903833404145
2021-01-01 00:01:13,OFF,0.17113438888893484,False,0.3416314219425426
2021-01-01 00:01:14,OFF,0.34584936169631664,False,0.3839429626002343
2021-01-01 00:01:15,OFF,0.8174157262347983,False,0.44174449268669524
2021-01-01 00:01:16,OFF,0.0420809096686795,False,0.34678694255308856
2021-01-01 00:01:17,OFF,0.4262759390191171,False,0.375731914529863
2021-01-01 00:01:18,OFF,0.09170162158777695,False,0.3841241850962156
2021-01-01 00:01:19,OFF,0.9255587285422712,False,0.51142415433102
2021-01-01 00:01:20,OFF,0.44471557900246395,False,0.47032470675037746
2021-01-01 00:01:21,OFF,0.563547824052798,False,0.43963869105021613
2021-01-01 00:01:22,OFF,0.02628623766184346,False,0.358567542025981
2021-01-01 00:01:23,OFF,0.5194378276377342,False,0.41261183942437046
2021-01-01 00:01:24,OFF,0.48037317204992835,False,0.42321751750408454
2021-01-01 00:01:25,OFF,0.062397212917238876,False,0.4105820090406159
2021-01-01 00:01:26,OFF,0.834732039073988,False,0.5395287790499234
2021-01-01 00:01:27,OFF,0.5919477058907519,False,0.5484371366065846
2021-01-01 00:01:28,OFF,0.3382502538111196,False,0.539652804518299
2021-01-01 00:01:29,OFF,0.8311522545782631,False,0.6127647307871623
2021-01-01 00:01:30,OFF,0.44795506245041217,False,0.5970738042243487
2021-01-01 00:01:31,OFF,0.7240269449655999,False,0.6420189865853331
2021-01-01 00:01:32,OFF,0.6889227273712597,False,0.6536172976019852
2021-01-01 00:01:33,OFF,0.7008765843195087,False,0.6508593723761358
2021-01-01 00:01:34,OFF,0.7146627878298688,False,0.6277629633662639
2021-01-01 00:01:35,OFF,0.4477898157667609,False,0.5693305049842597
2021-01-01 00:01:36,OFF,0.24468824250198307,False,0.560320100345428
2021-01-01 00:01:37,OFF,0.9363111587659666,False,0.6796549827197473
2021-01-01 00:01:38,OFF,0.8200816056045832,False,0.6946258417555591
2021-01-01 00:01:39,OFF,0.3939826475487642,False,0.6585826614333932
2021-01-01 00:01:40,OFF,0.8434654168302731,False,0.7301337048304023
2021-01-01 00:01:41,OFF,0.9660964062104277,False,0.7556007084105881
2021-01-01 00:01:42,OFF,0.8553619323828509,False,0.6954739099780696
2021-01-01 00:01:43,OFF,0.43027121738520757,False,0.5703318932918688
2021-01-01 00:01:44,OFF,0.2807060774141692,False,0.5021427069419918
2021-01-01 00:01:45,OFF,0.5727801352946961,False,0.523996230368483
2021-01-01 00:01:46,OFF,0.46633945589579895,False,0.5260127692707988
2021-01-01 00:01:47,OFF,0.983158246919499,False,0.5522942495654972
2021-01-01 00:01:48,OFF,0.28438465350178077,False,0.4033736327656061
2021-01-01 00:01:49,OFF,0.015968765537914487,False,0.30283746866121053
2021-01-01 00:01:50,OFF,0.4318673601727405,False,0.3189506386544899
2021-01-01 00:01:51,OFF,0.00352935459328807,False,0.2891485162851327
2021-01-01 00:01:52,OFF,0.48273102407262747,False,0.3754876273586236
2021-01-01 00:01:53,OFF,0.3875014611109957,False,0.4182183884209089
2021-01-01 00:01:54,OFF,0.5872404785210709,False,0.47343956435667744
2021-01-01 00:01:55,OFF,0.6425106440358959,False,0.48238590894119304
2021-01-01 00:01:56,OFF,0.4514374861904068,False,0.42622078086242654
2021-01-01 00:01:57,OFF,0.02039644337323232,False,0.35980179151325886
2021-01-01 00:01:58,OFF,0.5960655778245343,False,0.4313950963553724
2021-01-01 00:01:59,OFF,0.24360208272305428,False,0.436028493059074
2021-01-01 00:02:00,OFF,0.7377855879148832,False,0.5189081828721888
2021-01-01 00:02:01,OFF,0.6362174757350157,False,0.5127858195882677
2021-01-01 00:02:02,OFF,0.21569683784669724,False,0.456472479249931
2021-01-01 00:02:03,OFF,0.32244233415873114,False,0.49806566524519824
2021-01-01 00:02:04,OFF,0.8061476971020534,False,0.6110725133102761
2021-01-01 00:02:05,OFF,0.9378412805857497,False,0.6447559983157312
2021-01-01 00:02:06,OFF,0.24700644204137068,False,0.5592623035228981
2021-01-01 00:02:07,OFF,0.9538937905833049,False,0.6007411153623441
2021-01-01 00:02:08,OFF,0.23428642929664245,False,0.498617561552192
2021-01-01 00:02:09,OFF,0.5561699280343262,False,0.5039788962056024
2021-01-01 00:02:10,OFF,0.297473542243761,False,0.48811780735164767
2021-01-01 00:02:11,OFF,0.7935421191918881,False,0.5497783384313163
2021-01-01 00:02:12,OFF,0.21079336365295165,False,0.5123172769731227
2021-01-01 00:02:13,OFF,0.7318016859983753,False,0.597464793308115
2021-01-01 00:02:14,OFF,0.6823389445581147,False,0.6279869395471069
2021-01-01 00:02:15,OFF,0.725878306767642,False,0.6364079464063788
2021-01-01 00:02:16,OFF,0.8839130111651307,False,0.6084476476579255
2021-01-01 00:02:17,OFF,0.19380275613578424,False,0.46847495135532435
2021-01-01 00:02:18,OFF,0.3794024614193171,False,0.44019212682564723
2021-01-01 00:02:19,OFF,0.5647086742237502,False,0.4366281855776403
2021-01-01 00:02:20,OFF,0.23768894756548686,False,0.3809829139202577
2021-01-01 00:02:21,OFF,0.1743920845099165,False,0.3836052245174456
2021-01-01 00:02:22,OFF,0.803123681144516,False,0.4712998110396682
2021-01-01 00:02:23,OFF,0.2604755969890177,False,0.42406495749394585
2021-01-01 00:02:24,OFF,0.22233402214454423,False,0.44335039619551914
2021-01-01 00:02:25,OFF,0.9072701495365297,False,0.552507656315855
2021-01-01 00:02:26,OFF,0.6529733815518964,False,0.5174079509796407
2021-01-01 00:02:27,OFF,0.21135093651783632,False,0.4271833155595701
2021-01-01 00:02:28,OFF,0.32886376284338337,False,0.42472253523356435
2021-01-01 00:02:29,OFF,0.37534526987630046,False,0.4612407785688788
2021-01-01 00:02:30,OFF,0.37783734740337716,False,0.5326866866577229
2021-01-01 00:02:31,OFF,0.8643657692611407,False,0.6670989347928037
2021-01-01 00:02:32,OFF,0.8013124437373489,False,0.7212966296156758
2021-01-01 00:02:33,OFF,0.8972433027356211,False,0.7429575181123282
2021-01-01 00:02:34,OFF,0.9987149100167858,False,0.7018812246121381
2021-01-01 00:02:35,OFF,0.18284560811422734,False,0.5401035392792917
2021-01-01 00:02:36,OFF,0.46287601351462093,False,0.5235975385805348
2021-01-01 00:02:37,OFF,0.7154473997543118,False,0.5317827132774077
2021-01-01 00:02:38,OFF,0.43868971994994554,False,0.4652843719910785
2021-01-01 00:02:39,OFF,0.12980261833954498,False,0.4096002060308887
2021-01-01 00:02:40,OFF,0.5534529708167459,False,0.4676900486362242
2021-01-01 00:02:41,OFF,0.5189066235388102,False,0.49090614010137773
2021-01-01 00:02:42,OFF,0.6236213960816815,False,0.5027364034443689
2021-01-01 00:02:43,OFF,0.386694442581185,False,0.46541123874652485
2021-01-01 00:02:44,OFF,0.3328829208306948,False,0.46009466109570624
2021-01-01 00:02:45,OFF,0.5861786101585484,False,0.506506154962477
2021-01-01 00:02:46,OFF,0.7015356860079414,False,0.5205204624392283
2021-01-01 00:02:47,OFF,0.2744069398843392,False,0.460928604234822
2021-01-01 00:02:48,OFF,0.5592783020890891,False,0.4771819940633545
2021-01-01 00:02:49,OFF,0.7727650470985576,False,0.46005258695790563
2021-01-01 00:02:50,OFF,0.07562393132581546,False,0.3157650066453409
2021-01-01 00:02:51,OFF,0.14859911208330667,False,0.26912591925144275
2021-01-01 00:02:52,OFF,0.4449695928347326,False,0.2714966110492441
2021-01-01 00:02:53,OFF,0.0356851548683178,False,0.2033280366639439
2021-01-01 00:02:54,IDLE,298.74512409642193,True,31.779174983355365
2021-01-01 00:02:55,IDLE,85.09171194228936,False,51.62606905532171
2021-01-01 00:02:56,IDLE,127.02150605574518,False,69.70106907405612
2021-01-01 00:02:57,IDLE,169.66968442750664,False,84.74114334044341
2021-01-01 00:02:58,IDLE,161.74613363498906,False,95.28453492214118
2021-01-01 00:02:59,IDLE,180.21795525185112,False,102.3090067590328
2021-01-01 00:03:00,IDLE,129.52182289430698,False,105.20845990155067
2021-01-01 00:03:01,IDLE,185.1237529985749,False,106.82060165290711
2021-01-01 00:03:02,IDLE,16.377706794722343,False,104.28685298502589
2021-01-01 00:03:03,IDLE,134.67580718746686,False,106.40760009017981
2021-01-01 00:03:04,IDLE,43.06824233864137,False,107.0316400135716
2021-01-01 00:03:05,IDLE,95.04013634812382,False,111.04232827799538
2021-01-01 00:03:06,IDLE,54.25459961928749,False,115.90027917577072
2021-01-01 00:03:07,IDLE,292.4276629176753,False,124.02216297877975
2021-01-01 00:03:08,IDLE,33.70746680288754,False,123.22753784511207
2021-01-01 00:03:09,IDLE,110.39262023041503,False,127.17270157671038
2021-01-01 00:03:10,IDLE,82.23512948609229,False,132.00631458898357
2021-01-01 00:03:11,IDLE,257.19754306837456,False,139.4751456726377
2021-01-01 00:03:12,IDLE,269.2628293666164,False,140.71096887467894
2021-01-01 00:03:13,IDLE,47.817750687344436,False,135.14040028239828
2021-01-01 00:03:14,IDLE,24.919435835117092,False,134.19327442667372
2021-01-01 00:03:15,IDLE,108.23554060786809,False,139.0318334725712
2021-01-01 00:03:16,IDLE,267.70164641837374,False,145.50095340065053
2021-01-01 00:03:17,IDLE,161.84631007649767,False,145.49995464640674
2021-01-01 00:03:18,IDLE,140.25667683489803,False,144.63347095059402
2021-01-01 00:03:19,IDLE,23.204129725746018,False,143.99872388963442
2021-01-01 00:03:20,IDLE,190.93275108390114,False,149.75964727147718
2021-01-01 00:03:21,IDLE,113.66257733774422,False,153.34059227834166
2021-01-01 00:03:22,IDLE,290.042472433692,False,159.0223556963376
2021-01-01 00:03:23,IDLE,274.365437195551,False,157.76704139301842
2021-01-01 00:03:24,IDLE,138.9387844046075,False,150.33823133954454
2021-01-01 00:03:25,IDLE,247.11180387891343,False,143.5129839399354
2021-01-01 00:03:26,IDLE,31.188041521957608,False,131.20252492817445
2021-01-01 00:03:27,IDLE,76.20443938780747,False,124.18749887681098
2021-01-01 00:03:28,IDLE,28.199410644533508,False,119.71301561590283
2021-01-01 00:03:29,IDLE,42.96701253105929,False,120.08387218564624
2021-01-01 00:03:30,IDLE,189.07317369713112,False,124.53780899046548
2021-01-01 00:03:31,IDLE,273.14056038494465,False,125.57481370964935
2021-01-01 00:03:32,IDLE,3.8170189989205996,False,118.7987048461114
2021-01-01 00:03:33,IDLE,69.43776208865772,False,118.11049233858695
2021-01-01 00:03:34,IDLE,78.57535493231354,False,119.99933838558368
2021-01-01 00:03:35,IDLE,170.63296983660322,False,124.08144604688546
2021-01-01 00:03:36,IDLE,217.95129751972462,False,125.69880595328884
2021-01-01 00:03:37,IDLE,34.79997738393617,False,122.43170445088265
2021-01-01 00:03:38,IDLE,16.016287341467912,False,123.8044103051979
2021-01-01 00:03:39,IDLE,8.854724087496326,False,130.8841373792621
2021-01-01 00:03:40,IDLE,284.2205893422423,False,144.42491444604178
2021-01-01 00:03:41,IDLE,257.17103123123314,False,150.56397728749627
2021-01-01 00:03:42,IDLE,144.8508516241176,False,151.0585525703674
2021-01-01 00:03:43,IDLE,71.85513768426357,False,151.88180489159853
2021-01-01 00:03:44,IDLE,119.03336577045826,False,156.9422020423368
2021-01-01 00:03:45,IDLE,194.8427348907282,False,164.00974550076612
2021-01-01 00:03:46,IDLE,263.55331434746176,False,169.44478511852628
2021-01-01 00:03:47,IDLE,90.48727495949785,False,169.8970923303272
2021-01-01 00:03:48,IDLE,263.74533950488683,False,174.5538842323774
2021-01-01 00:03:49,IDLE,178.60463481611205,False,174.48828637696073
2021-01-01 00:03:50,IDLE,176.87466857365212,False,174.20474161566813
2021-01-01 00:03:51,IDLE,256.59915696838726,False,173.77983313650543
2021-01-01 00:03:52,IDLE,171.28106507139557,False,168.9699179839001
2021-01-01 00:03:53,IDLE,121.26243453984264,False,164.0376353096455
2021-01-01 00:03:54,IDLE,190.44444907187633,False,161.37015669505925
2021-01-01 00:03:55,IDLE,209.11667364637586,False,157.1632913745786
2021-01-01 00:03:56,IDLE,86.55143793408885,False,150.20566792870923
2021-01-01 00:03:57,IDLE,224.11314612683142,False,146.618323427472
2021-01-01 00:03:58,IDLE,91.71507553320185,False,138.92788680991
2021-01-01 00:03:59,IDLE,40.264139209139095,False,133.7372109117256
2021-01-01 00:04:00,IDLE,227.88796415295235,False,133.4956220651942
2021-01-01 00:04:01,IDLE,16.431529117090005,False,128.2562738694448
2021-01-01 00:04:02,IDLE,223.90209169937933,False,128.9376725393723
2021-01-01 00:04:03,IDLE,127.69344709018414,False,124.5910222892007
2021-01-01 00:04:04,IDLE,136.49010078985663,False,120.08010900442882
2021-01-01 00:04:05,IDLE,137.6694281629243,False,114.70034144554684
2021-01-01 00:04:06,IDLE,63.38041699740682,False,108.1044374359129
2021-01-01 00:04:07,IDLE,56.59851550639368,False,103.87652098053785
2021-01-01 00:04:08,IDLE,13.674012449256363,False,102.1518170596193
2021-01-01 00:04:09,IDLE,48.47417799023863,False,105.11171747639808
2021-01-01 00:04:10,IDLE,49.343475659936885,False,111.07038650324577
2021-01-01 00:04:11,IDLE,118.19748286269939,False,120.29728936074335
2021-01-01 00:04:12,IDLE,209.84518199079946,False,129.6353699613188
2021-01-01 00:04:13,IDLE,133.24646590030113,False,134.72660882555232
2021-01-01 00:04:14,IDLE,229.62014477073055,False,139.89621631566416
2021-01-01 00:04:15,IDLE,226.72205499091217,False,140.31524137115468
2021-01-01 00:04:16,IDLE,34.78543144615457,False,136.15931414711824
2021-01-01 00:04:17,IDLE,50.44550288057465,False,137.37079553727034
2021-01-01 00:04:18,IDLE,176.70695270403343,False,143.18468094081805
2021-01-01 00:04:19,IDLE,89.48336659906326,False,147.22367398121332
2021-01-01 00:04:20,IDLE,284.70993109789634,False,154.3198235097649
2021-01-01 00:04:21,IDLE,229.06329287901085,False,154.51225219793025
2021-01-01 00:04:22,IDLE,131.93755350287586,False,150.75745219871547
2021-01-01 00:04:23,IDLE,101.45424803217828,False,147.99910299813666
2021-01-01 00:04:24,IDLE,102.28192697256702,False,147.7051484605046
2021-01-01 00:04:25,IDLE,139.13068527187787,False,149.81620183815318
2021-01-01 00:04:26,IDLE,16.844485101537558,False,152.49301764037085
2021-01-01 00:04:27,IDLE,174.3288137024718,False,162.35197032688538
2021-01-01 00:04:28,IDLE,198.8788679850822,False,171.5767891458579
2021-01-01 00:04:29,IDLE,136.41836258010892,False,179.35605404855022
2021-01-01 00:04:30,IDLE,258.1033345354809,False,189.40872635086748
2021-01-01 00:04:31,IDLE,243.8936900275026,False,195.82424851259043
2021-01-01 00:04:32,IDLE,241.76672428294546,False,199.69465424400505
2021-01-01 00:04:33,IDLE,296.6604669483565,False,201.33748434028416
2021-01-01 00:04:34,IDLE,251.54592287535795,False,197.933280779088
2021-01-01 00:04:35,IDLE,101.29531632138278,False,191.69046682486015
2021-01-01 00:04:36,IDLE,282.4710898116903,False,190.2337742715898
2021-01-01 00:04:37,IDLE,101.42748448254534,False,183.89342382943346
2021-01-01 00:04:38,IDLE,123.85300632346859,False,181.9193695321463
2021-01-01 00:04:39,IDLE,148.37554523267696,False,183.0197352903701
2021-01-01 00:04:40,IDLE,200.37369161109555,False,185.95439523949284
2021-01-01 00:04:41,IDLE,87.70912653924746,False,188.1256015899823
2021-01-01 00:04:42,IDLE,190.02304890067265,False,195.61352501624617
2021-01-01 00:04:43,IDLE,284.9951478013705,False,203.39744548692292
2021-01-01 00:04:44,IDLE,150.4763376145303,False,206.8610400646624
2021-01-01 00:04:45,IDLE,282.430275938964,False,213.31001637560468
2021-01-01 00:04:46,IDLE,213.89105445420626,False,216.0993057266452
2021-01-01 00:04:47,IDLE,285.22188829319384,False,219.00551460948415
2021-01-01 00:04:48,IDLE,286.2330336501609,False,218.40578759403382
2021-01-01 00:04:49,IDLE,288.34554110428616,False,214.2148343666779
2021-01-01 00:04:50,IDLE,289.65975128306064,False,206.0989077308058
2021-01-01 00:04:51,IDLE,58.91339678519133,False,193.55871342813973
2021-01-01 00:04:52,IDLE,78.52434781369561,False,188.14753907769688
2021-01-01 00:04:53,IDLE,291.75631161176756,False,188.54054668643676
2021-01-01 00:04:54,IDLE,65.05285031934562,False,183.46862416702425
2021-01-01 00:04:55,IDLE,232.19016932896525,False,184.66642149725692
2021-01-01 00:04:56,IDLE,119.63610766041677,False,183.34799505570336
2021-01-01 00:04:57,IDLE,62.70687165313329,False,185.4029003256363
2021-01-01 00:04:58,IDLE,236.01611796743876,False,193.9541506469486
2021-01-01 00:04:59,IDLE,289.01968711553013,False,200.27836023833558
2021-01-01 00:05:00,IDLE,199.74647730004187,False,201.9040128678647
2021-01-01 00:05:01,IDLE,265.2584587702301,False,203.64389980196626
2021-01-01 00:05:02,IDLE,232.69494589299742,False,202.12150156207255
2021-01-01 00:05:03,IDLE,165.30384870325477,False,198.98034152579692
2021-01-01 00:05:04,IDLE,184.93000439660443,False,197.6222393428401
2021-01-01 00:05:05,IDLE,201.8929779543175,False,196.93614862248737
2021-01-01 00:05:06,IDLE,260.9269016301696,False,195.98761033925288
2021-01-01 00:05:07,IDLE,208.38144302373598,False,191.60075340640773
2021-01-01 00:05:08,IDLE,293.1178968045692,False,186.32541498696747
2021-01-01 00:05:09,IDLE,59.552605093570946,False,175.3957712221434
2021-01-01 00:05:10,IDLE,267.27872675620534,False,170.5996363178561
2021-01-01 00:05:11,IDLE,134.96943901257143,False,160.6846663743563
2021-01-01 00:05:12,IDLE,92.97488089071308,False,152.13123185970665
2021-01-01 00:05:13,IDLE,67.60763241195477,False,146.70992861314267
2021-01-01 00:05:14,IDLE,23.2739113057093,False,145.47682783767053
2021-01-01 00:05:15,IDLE,199.08774941109937,False,150.7139634721764
2021-01-01 00:05:16,IDLE,266.06849735873226,False,153.38986865529085
2021-01-01 00:05:17,IDLE,279.84980634535134,False,150.09981666853105
2021-01-01 00:05:18,IDLE,2.312051030019278,False,139.9399359475146
2021-01-01 00:05:19,IDLE,96.68670745508706,False,137.06699221043294
2021-01-01 00:05:20,IDLE,171.35371890430102,False,136.3320497263818
2021-01-01 00:05:21,IDLE,47.63291780316914,False,133.74282679237172
2021-01-01 00:05:22,IDLE,3.3441124466469008,False,135.71283602902847
2021-01-01 00:05:23,IDLE,71.96273067880873,False,144.69132721661344
2021-01-01 00:05:24,IDLE,279.4779111742689,False,157.5205547591072
2021-01-01 00:05:25,IDLE,161.83868978904863,False,163.8925474799127
2021-01-01 00:05:26,IDLE,276.79352167706907,False,170.37328510787324
2021-01-01 00:05:27,IDLE,149.756023609743,False,171.21942653347233
2021-01-01 00:05:28,IDLE,230.76589922894243,False,173.20198348024124
2021-01-01 00:05:29,IDLE,186.03533372264815,False,172.13672328689515
2021-01-01 00:05:30,IDLE,125.2096775964146,False,170.33557807671323
2021-01-01 00:05:31,IDLE,197.71505975684659,False,170.9236986271755
2021-01-01 00:05:32,IDLE,65.91750788055424,False,170.0933060588553
2021-01-01 00:05:33,IDLE,246.6642192948398,False,174.7786741740002
2021-01-01 00:05:34,IDLE,217.01008385211375,False,175.65794269192048
2021-01-01 00:05:35,IDLE,44.197671733935266,False,174.34775340508162
2021-01-01 00:05:36,IDLE,215.55505336257912,False,179.9285763877414
2021-01-01 00:05:37,IDLE,238.86286507471442,False,183.6230963669737
2021-01-01 00:05:38,IDLE,254.93349062405363,False,184.392855031871
2021-01-01 00:05:39,IDLE,117.78047015280117,False,181.42772256859985
2021-01-01 00:05:40,IDLE,74.09790469857168,False,181.8324996104595
2021-01-01 00:05:41,IDLE,191.07611979501758,False,187.94146374044658
2021-01-01 00:05:42,IDLE,289.5791705426073,False,193.8844582985721
2021-01-01 00:05:43,IDLE,297.45005029013817,False,194.76073735615728
2021-01-01 00:05:44,IDLE,237.12097643493254,False,190.19996016077414
2021-01-01 00:05:45,IDLE,73.84824809891164,False,183.15487181713104
2021-01-01 00:05:46,IDLE,196.06756308471734,False,181.89720423810132
2021-01-01 00:05:47,IDLE,195.00228914639808,False,179.88926347121486
2021-01-01 00:05:48,IDLE,292.42230389671715,False,177.08113845534666
2021-01-01 00:05:49,IDLE,120.79676067353704,False,168.16608383921098
2021-01-01 00:05:50,IDLE,252.95168570352413,False,161.75907672439985
2021-01-01 00:05:51,IDLE,174.05336346767146,False,150.52372544496072
2021-01-01 00:05:52,IDLE,91.73011092249438,False,138.04255839476355
2021-01-01 00:05:53,IDLE,18.43193651169541,False,128.0134808067021
2021-01-01 00:05:54,IDLE,45.50708423240446,False,123.78638010986914
2021-01-01 00:05:55,IDLE,13.970270729565271,False,123.70390676488297
2021-01-01 00:05:56,IDLE,154.7631158170975,False,129.43146306095935
2021-01-01 00:05:57,IDLE,14.048502147861875,False,133.81779292284648
2021-01-01 00:05:58,IDLE,101.8832965893316,False,144.54550683645442
2021-01-01 00:05:59,IDLE,263.26008250452776,False,157.53204233881615
2021-01-01 00:06:00,IDLE,266.0948161072966,False,164.92063112722295
2021-01-01 00:06:01,IDLE,200.63846070639306,False,166.95238462899638
2021-01-01 00:06:02,IDLE,171.88808747737932,False,167.20057287610376
2021-01-01 00:06:03,ACTIVE,483.23473021463496,True,31.789955065812325
2021-01-01 00:06:04,ACTIVE,354.05606954375037,False,133.55144421206862
2021-01-01 00:06:05,ACTIVE,382.9157970693659,False,217.54639334812356
2021-01-01 00:06:06,ACTIVE,473.2336881245071,False,288.21716788576714
2021-01-01 00:06:07,ACTIVE,598.0969540284589,False,343.9807566697089
2021-01-01 00:06:08,ACTIVE,418.2810962317463,False,379.2696475609267
2021-01-01 00:06:09,ACTIVE,581.9482064804364,False,411.41530069636747
2021-01-01 00:06:10,ACTIVE,549.9132547456741,False,429.8207445771896
2021-01-01 00:06:11,ACTIVE,588.0538352446039,False,438.5500722149874
2021-01-01 00:06:12,ACTIVE,414.9645806261938,False,435.23355463050933
2021-01-01 00:06:13,ACTIVE,443.96576268768234,False,433.55015261932925
2021-01-01 00:06:14,ACTIVE,393.41681145800817,False,431.0275421211086
2021-01-01 00:06:15,ACTIVE,368.55490729868154,False,431.5353104647547
2021-01-01 00:06:16,ACTIVE,379.93411849517076,False,437.11754765922666
2021-01-01 00:06:17,ACTIVE,406.43752712219606,False,447.3071788284759
2021-01-01 00:06:18,ACTIVE,507.48881483977385,False,460.7897672368325
2021-01-01 00:06:19,ACTIVE,566.4358647122417,False,470.50971122705977
2021-01-01 00:06:20,ACTIVE,530.6013157450752,False,472.5006751954138
2021-01-01 00:06:21,ACTIVE,329.32791123503205,False,469.81034346128
